alt_deg,az_deg,value
26.360107723839242,260.0645097594674,0.053265348076820374
26.446048264618582,260.3112134396332,0.053265348076820374
26.529598007804402,260.5582803727164,0.053265348076820374
26.61077338847179,260.8057021534563,0.053265348076820374
26.689590142235282,261.05347029949706,0.017210498452186584
26.76606333145864,261.3015762529044,0.017210498452186584
26.840207369988278,261.5500113817213,0.017210498452186584
26.912036046498137,261.7987669815638,0.017210498452186584
26.98156254652659,262.0478342772544,0.09229212999343872
27.04879947328064,262.2972044244937,0.09229212999343872
27.113758867276097,262.5468685115696,0.09229212999343872
27.176452224878247,262.7968175611024,0.09229212999343872
27.236890515801953,263.0470425318261,0.09229212999343872
27.295084199626288,263.2975343204043,0.09229212999343872
27.351043241374477,263.54828376328055,0.09229212999343872
27.404777126206376,263.79928163856204,0.09229212999343872
27.456294873267034,264.05051866793514,0.09229212999343872
27.505605048732008,264.30198551861287,0.06109481304883957
27.55271577808668,264.553672805313,0.06109481304883957
27.597634757674697,264.80557109226515,0.037156056612730026
27.640369265547378,265.05767089524704,0.037156056612730026
27.68092617164414,265.3099626836477,0.037156056612730026
27.719311947331285,265.56243688255705,0.037156056612730026
27.75553267432489,265.81508387488157,0.037156056612730026
27.789594053021183,266.067894003483,0.037156056612730026
27.82150141025607,266.32085757334096,0.037156056612730026
27.851259706513815,266.57396485373664,0.037156056612730026
27.878873542603472,266.8272060804581,0.1276075392961502
27.904347165819296,267.08057145802394,0.1276075392961502
27.927684475601225,267.3340511619255,0.1276075392961502
27.94888902870879,267.58763534088666,0.1276075392961502
27.96796404392161,267.84131411913796,0.1276075392961502
27.984912406277473,268.095077598706,0.05579432100057602
27.99973667085859,268.3489158617157,0.05579432100057602
28.012439066134917,268.60281897270363,0.05579432100057602
28.02302149687241,268.8567769809425,0.05579432100057602
28.031485546613403,269.11077992277427,0.05579432100057602
28.037832479734703,269.3648178239504,-0.001015829504467547
28.042063243088272,269.61888070197887,-0.001015829504467547
28.044178467228413,269.87295856847646,-0.001015829504467547
28.044178467228413,270.1270414315235,-0.001015829504467547
28.042063243088272,270.38111929802113,-0.001015829504467547
28.037832479734703,270.6351821760496,-0.001015829504467547
28.031485546613403,270.88922007722573,0.003364932956174016
28.02302149687241,271.1432230190575,0.003364932956174016
28.012439066134917,271.39718102729637,0.003364932956174016
27.999736670858596,271.6510841382843,0.003364932956174016
27.984912406277473,271.90492240129396,0.003364932956174016
27.96796404392161,272.15868588086204,0.02496103197336197
27.94888902870879,272.4123646591133,0.02496103197336197
27.927684475601225,272.6659488380745,0.02496103197336197
27.904347165819296,272.91942854197606,0.02496103197336197
27.878873542603472,273.17279391954185,0.02496103197336197
27.851259706513815,273.42603514626336,0.03164956718683243
27.82150141025607,273.67914242665904,0.03164956718683243
27.789594053021183,273.93210599651695,0.03164956718683243
27.75553267432489,274.1849161251184,0.03164956718683243
27.719311947331285,274.4375631174429,0.03164956718683243
27.680926171644145,274.6900373163523,0.03164956718683243
27.640369265547378,274.9423291047529,0.03164956718683243
27.597634757674697,275.19442890773485,0.03164956718683243
27.55271577808668,275.44632719468694,0.04672807455062866
27.505605048732008,275.69801448138713,0.04672807455062866
27.456294873267034,275.94948133206486,0.03806464746594429
27.404777126206376,276.20071836143796,0.03806464746594429
27.35104324137449,276.4517162367194,0.03806464746594429
27.295084199626288,276.7024656795957,0.03806464746594429
27.236890515801953,276.9529574681739,0.03806464746594429
27.176452224878247,277.2031824388976,0.03806464746594429
27.113758867276097,277.45313148843036,0.03806464746594429
27.04879947328064,277.7027955755063,0.03806464746594429
26.98156254652659,277.9521657227456,0.03806464746594429
16.259842919093316,293.1679182577382,-0.19340063631534576
15.940309278877251,293.38232835365113,-0.19340063631534576
15.611553553982844,293.59604685628227,-0.19340063631534576
15.272998804951982,293.80907118806067,-0.08960656821727753
14.923997201031227,294.0213988648961,-0.08960656821727753
14.563817258540908,294.2330274954549,-0.08960656821727753
14.191627956951649,294.44395478041656,-0.08960656821727753
13.806478743819156,294.65417851171316,-0.021232839673757553
13.407274046560289,294.86369657175186,-0.021232839673757553
12.992740323578758,295.07250693262034,-0.021232839673757553
12.561382795324207,295.2806076552772,-0.021232839673757553
11.640742890895595,295.69467286918183,-0.10855162143707275
11.14672861019524,295.90063391920756,-0.10855162143707275
10.62615833512217,296.1058784468598,-0.10855162143707275
10.07494481944596,296.31040494480516,-0.013691657222807407
9.487778783996632,296.5142119894326,-0.013691657222807407
8.857545437656015,296.7172982399533,-0.013691657222807407
8.1743243345703,296.91966243749033,0.01774469204246998
7.42353808414515,297.12130340415865,0.01774469204246998
6.582150008831746,297.3222200421365,0.01774469204246998
5.609589144927412,297.52241133272815,-0.06103181838989258
4.4201652491518075,297.721876335419,-0.019470496103167534
2.745246366206189,297.92061418692356,-0.019470496103167534
2.4341247535312505,241.57762960206443,0.04262710362672806
4.257276198274113,241.77539487962935,0.008956856094300747
5.5002712506881295,241.973895667244,-0.021642958745360374
6.5046246596361925,242.1731312840359,-0.021642958745360374
7.368534667973748,242.37310097300045,0.01661708764731884
8.13682337838398,242.57380390001202,0.036892369389534
8.834440734579857,242.77523915284024,-0.005706653464585543
9.476976003600441,242.97740574017368,-0.005706653464585543
10.07494481944596,243.18030259064912,-0.005706653464585543
10.635839625775333,243.38392855188994,-0.005706653464585543
11.165223356774959,243.58828238955132,0.05317090079188347
11.667361356978859,243.79336278637587,0.05317090079188347
12.145609627857894,243.999168341257,0.05317090079188347
12.60266528763239,244.205697568314,-0.002167921746149659
13.040734694484499,244.41294889597717,-0.002167921746149659
13.46165009119403,244.62092066608471,-0.002167921746149659
13.866952824800094,244.82961113299157,-0.002167921746149659
14.257954156304962,245.03901846269127,0.015004967339336872
14.635780625533613,245.24914073195197,0.015004967339336872
15.001408513279301,245.45997592746554,0.015004967339336872
15.35569044347288,245.6715219450129,-0.09310261905193329
15.699376212468977,245.8837765886444,-0.09310261905193329
16.0331293073976,246.0967375698767,0.007063786033540964
16.357540157009808,246.31040250690725,0.007063786033540964
16.673136872395204,246.5247689238464,0.007063786033540964
16.9803940357546,246.73983424996817,0.007063786033540964
17.279739954339632,246.95559581898053,0.007063786033540964
17.5715626952137,247.172050868316,-0.13247551023960114
17.85621514249054,247.3891965384431,-0.13247551023960114
18.13401926403577,247.60702987219935,-0.13247551023960114
18.40526973374176,247.82554781414692,-0.13247551023960114
18.670237024591344,248.04474720995162,-0.13247551023960114
18.929170064132492,248.2646248057856,0.12226535379886627
19.182298525800604,248.48517724775482,0.12226535379886627
19.429834815381966,248.7064010813523,0.12226535379886627
19.671975800822864,248.92829275093752,0.12226535379886627
19.908904324826622,249.15084859924258,0.12226535379886627
20.1407905327073,249.3740648669064,0.12226535379886627
20.367793042380384,249.59793769203756,-0.062050625681877136
20.590059978864787,249.82246310980622,-0.062050625681877136
20.807729892013654,250.04763705206585,-0.062050625681877136
21.020932573208412,250.2734553470061,-0.062050625681877136
21.229789784302397,250.4999137188369,-0.062050625681877136
21.43441591008238,250.7270077875047,-0.062050625681877136
21.63491854384344,250.95473306844178,-0.18162371218204498
21.831399014280322,251.18308497234892,-0.18162371218204498
22.02395286073461,251.4120588050124,-0.18162371218204498
22.212670262858467,251.64164976715585,-0.18162371218204498
22.39763642993283,251.87185295432792,-0.18162371218204498
22.57893195437947,252.10266335682584,-0.18162371218204498
22.756633133414212,252.33407585965602,-0.1791425198316574
22.930812262284306,252.56608524253224,-0.1791425198316574
23.10153790210002,252.79868617991144,-0.1791425198316574
23.268875124900887,253.03187324106872,-0.1791425198316574
23.43288573827806,253.265640890211,-0.1791425198316574
23.593628491598523,253.49998348663073,-0.1791425198316574
23.751159265639416,253.73489528489992,-0.1791425198316574
23.905531247233313,253.97037043510443,0.06268373131752014
24.05679509034553,254.20640298312003,0.06268373131752014
24.20499906484781,254.44298687092976,0.06268373131752014
24.35018919411479,254.68011593698347,0.06268373131752014
24.49240938244978,254.91778391659997,0.06268373131752014
24.631701533240204,255.1559844424116,0.06268373131752014
24.768105658650214,255.3947110448528,0.06268373131752014
24.901659981575293,255.63395715269107,0.06268373131752014
25.032401030511295,255.87371609360287,-0.013419704511761665
25.160363727925898,256.1139810947927,-0.013419704511761665
25.28558147266284,256.354745283657,-0.013419704511761665
25.408086216858862,256.5960016884922,-0.013419704511761665
25.527908537807775,256.8377432392477,-0.013419704511761665
25.645077705165207,257.079962768323,-0.027485625818371773
25.75962174385201,257.32265301141086,-0.027485625818371773
25.8715674929814,257.56580660838387,0.019859198480844498
25.98094066110569,257.80941610422735,0.019859198480844498
26.08776587805294,258.0534739500163,0.019859198480844498
26.192066743599625,258.2979725039376,0.019859198480844498
26.29386587320444,258.54290403235694,0.019859198480844498
26.393184941009537,258.78826071093056,0.019859198480844498
26.49004472029756,259.03403462576125,0.019859198480844498
26.58446512157763,259.2802177745991,0.019859198480844498
26.676465228459037,259.52680206808606,0.053265348076820374
26.76606333145864,259.77377933104435,0.053265348076820374
26.853276959875878,260.02114130380863,0.053265348076820374
26.93812291185931,260.26887964360117,0.053265348076820374
27.020617282778048,260.5169859259497,0.053265348076820374
27.100775492003237,260.76545164614834,0.053265348076820374
27.178612308196385,261.01426822075916,0.053265348076820374
27.254141873193802,261.26342698915664,0.053265348076820374
27.32737772457005,261.5129192151117,0.11152386665344238
27.398332816956405,261.7627360884172,0.09229212999343872
27.46701954218537,262.0128687265519,0.09229212999343872
27.533449748326596,262.26330817638444,0.09229212999343872
27.597634757674683,262.51404541591495,0.09229212999343872
27.659585383745267,262.76507135605505,0.09229212999343872
27.719311947331285,263.01637684244366,0.09229212999343872
27.776824291667793,263.26795265729936,0.09229212999343872
27.832131796750232,263.5197895213082,0.09229212999343872
27.88524339284747,263.77187809554533,0.06109481304883957
27.93616757324834,264.02420898342996,0.06109481304883957
27.984912406277473,264.27677273271325,0.06109481304883957
28.031485546613403,264.52955983749723,0.06109481304883957
28.07589424594014,264.78256074028417,0.06109481304883957
28.118145362960092,265.03576583405567,0.06109481304883957
28.158245372795548,265.28916546437955,0.06109481304883957
28.196200375802434,265.5427499315445,0.037156056612730026
28.23201610581968,265.7965094927206,0.037156056612730026
28.265697937874556,266.05043436414434,0.037156056612730026
28.29725089536374,266.30451472332794,0.1276075392961502
28.326679656727535,266.55874071129125,0.1276075392961502
28.353988561633933,266.81310243481414,0.1276075392961502
28.379181616687198,267.0675899687096,0.1276075392961502
28.402262500674908,267.32219335811556,0.1276075392961502
28.423234569365867,267.57690262080365,0.1276075392961502
28.442100859870216,267.8317077495047,0.1276075392961502
28.458864094571908,268.0865987142481,0.1276075392961502
28.473526684642778,268.3415654647158,0.1276075392961502
28.486090733146234,268.5965979326072,0.05579432100057602
28.496558037737714,268.8516860340153,-0.001015829504467547
28.504930092968188,269.106819671812,-0.001015829504467547
28.511208092195794,269.36198873804113,-0.001015829504467547
28.515392929109964,269.61718311631813,-0.001015829504467547
28.517485198871547,269.8723926842344,-0.001015829504467547
28.517485198871547,270.1276073157656,-0.001015829504467547
28.515392929109964,270.3828168836818,-0.001015829504467547
28.511208092195794,270.6380112619588,-0.001015829504467547
28.504930092968188,270.893180328188,-0.001015829504467547
28.496558037737714,271.1483139659847,-0.001015829504467547
28.486090733146234,271.4034020673928,0.003364932956174016
28.473526684642785,271.6584345352842,0.02496103197336197
28.458864094571908,271.9134012857519,0.02496103197336197
28.442100859870216,272.1682922504953,0.02496103197336197
28.423234569365867,272.4230973791963,0.02496103197336197
28.402262500674908,272.67780664188444,0.02496103197336197
28.379181616687198,272.9324100312904,0.02496103197336197
28.353988561633933,273.18689756518586,0.02496103197336197
28.326679656727535,273.4412592887087,0.02496103197336197
28.29725089536374,273.69548527667206,0.02496103197336197
28.265697937874556,273.94956563585566,0.03164956718683243
28.23201610581968,274.2034905072794,0.03164956718683243
28.196200375802448,274.45725006845544,0.03164956718683243
28.158245372795562,274.71083453562045,0.04672807455062866
28.118145362960092,274.96423416594433,0.04672807455062866
28.07589424594014,275.21743925971583,0.04672807455062866
28.031485546613403,275.47044016250277,0.04672807455062866
27.984912406277473,275.7232272672867,0.04672807455062866
27.93616757324834,275.97579101657004,0.04672807455062866
27.885243392847485,276.22812190445467,0.04672807455062866
27.832131796750247,276.4802104786918,0.03806464746594429
27.776824291667793,276.73204734270064,0.03806464746594429
27.719311947331285,276.98362315755634,0.03806464746594429
27.65958538374528,277.2349286439449,0.03806464746594429
27.597634757674683,277.48595458408505,0.03806464746594429
27.533449748326596,277.73669182361556,0.03806464746594429
27.46701954218537,277.9871312734481,0.03806464746594429
27.398332816956405,278.2372639115828,0.03806464746594429
15.001408513279316,294.54002407253444,-0.08960656821727753
14.635780625533613,294.75085926804803,-0.08960656821727753
14.257954156304962,294.9609815373087,-0.08960656821727753
13.866952824800109,295.17038886700846,-0.021232839673757553
13.461650091194045,295.37907933391523,-0.021232839673757553
13.040734694484499,295.58705110402275,-0.021232839673757553
12.602665287632405,295.794302431686,-0.021232839673757553
10.635839625775347,296.61607144811006,-0.013691657222807407
10.074944819445989,296.81969740935085,-0.013691657222807407
9.476976003600456,297.0225942598263,-0.013691657222807407
8.834440734579857,297.2247608471597,-0.013691657222807407
8.136823378383994,297.426196099988,0.0020265174098312855
7.368534667973805,297.6268990269995,0.01774469204246998
6.5046246596361925,297.8268687159641,-0.06103181838989258
5.5002712506881295,298.026104332756,-0.06103181838989258
4.257276198274155,298.22460512037065,-0.019470496103167534
2.434124753531407,298.42237039793554,-0.06433378159999847
1.9521225286790838,241.0761581984574,0.04262710362672806
4.02576488146498,241.2729215607306,0.008956856094300747
5.341623980911379,241.47042843960858,-0.021642958745360374
6.386603164178382,241.66867833691293,-0.021642958745360374
7.278287398417234,241.8676706795455,0.036892369389534
8.067631192954238,242.06740481846438,0.036892369389534
8.782240018090093,242.26788002766452,0.036892369389534
9.43907249146487,242.4690955031633,-0.005706653464585543
10.049434987793092,242.671050361992,-0.005706653464585543
10.621314533931809,242.87374364119313,0.008188559673726559
11.16060239669335,243.0771742968248,0.05317090079188347
11.671792195303794,243.28134120297264,0.05317090079188347
12.158404610506423,243.48624315076975,0.05317090079188347
12.623259204253742,243.69187884742553,0.05317090079188347
13.06865569542542,243.89824691526383,-0.002167921746149659
13.49649904465096,244.1053458907712,-0.002167921746149659
13.908388281901495,244.31317422365635,-0.002167921746149659
14.305681154680585,244.52173027592022,-0.002167921746149659
14.689542188616684,244.73101232093916,-0.09310261905193329
15.060979085765936,244.94101854256047,-0.09310261905193329
15.42087074516229,245.15174703421187,-0.09310261905193329
15.76998914958169,245.36319579802492,-0.09310261905193329
16.109016684773522,245.5753627439739,-0.09310261905193329
16.438560005476646,245.7882456890303,0.007063786033540964
16.759161254732433,246.001842356334,0.007063786033540964
17.071307229344114,246.2161503743816,0.007063786033540964
17.37543693345023,246.4311672762332,0.007063786033540964
17.671947853952616,246.6468904987375,0.007063786033540964
17.961201212792346,246.86331738177697,-0.13247551023960114
18.24352639301796,247.08044516753336,-0.13247551023960114
18.519224692277405,247.2982709997741,-0.13247551023960114
18.78857252468886,247.51679192316095,-0.13247551023960114
19.051824167136886,247.73600488258145,-0.13247551023960114
19.309214126871808,247.95590672250344,0.12226535379886627
19.560959192404624,248.17649418635446,0.12226535379886627
19.807260218036774,248.39776391592608,0.12226535379886627
20.048303683166722,248.61971245080366,0.12226535379886627
20.284263060205845,248.84233622782355,0.12226535379886627
20.51530001908577,249.06563158055727,0.12226535379886627
20.74156549162562,249.2895947388238,-0.062050625681877136
20.963200615208407,249.51422182823123,-0.062050625681877136
21.18033757210165,249.7395088697481,-0.062050625681877136
21.393100338205386,249.96545177930503,-0.062050625681877136
21.601605352907782,250.1920463674279,-0.062050625681877136
21.80596211998781,250.4192883389029,-0.062050625681877136
22.006273748056543,250.64717329247446,-0.18162371218204498
22.202637437818083,250.8756967205768,-0.18162371218204498
22.395144922416947,251.1048540090993,-0.18162371218204498
22.583882866282437,251.33464043718726,-0.18162371218204498
22.768933227158243,251.565051177078,-0.18162371218204498
22.95037358539075,251.79608129397343,-0.18162371218204498
23.128277444027177,252.02772574594968,-0.1791425198316574
23.302714502827385,252.25997938390375,-0.1791425198316574
23.47375090891009,252.49283695153966,-0.1791425198316574
23.64144948642442,252.72629308539197,-0.1791425198316574
23.805869947353315,252.96034231489014,-0.1791425198316574
23.96706908530939,253.19497906246218,-0.1791425198316574
24.125100953970417,253.43019764367892,-0.1791425198316574
24.280017031615373,253.66599226744026,0.06268373131752014
24.431866373060757,253.9023570362018,0.06268373131752014
24.580695750154703,254.139285946245,0.06268373131752014
24.726549781862815,254.37677288798915,0.06268373131752014
24.86947105486999,254.61481164634642,0.06268373131752014
25.009500235527298,254.8533959011211,0.06268373131752014
25.1466761738877,255.09251922745207,0.06268373131752014
25.281036000500066,255.33217509629995,-0.013419704511761665
25.412615216564063,255.57235687497842,-0.013419704511761665
25.54144777799037,255.81305782773103,-0.013419704511761665
25.667566173857566,256.05427111635277,-0.013419704511761665
25.7910014997111,256.2959898008572,-0.013419704511761665
25.911783526107783,256.53820684018916,-0.013419704511761665
26.029940762772064,256.78091509298343,-0.013419704511761665
26.14550051869717,257.0241073183689,-0.013419704511761665
26.25848895849431,257.2677761768197,0.06252510100603104
26.368931155266203,257.5119142310515,0.06252510100603104
26.47685114025701,257.7565139469642,0.06252510100603104
26.582271949509433,258.0015676946316,0.06252510100603104
26.685215667739214,258.2470677493358,0.019859198480844498
26.785703469620586,258.493006292649,0.019859198480844498
26.883755658659425,258.7393754135603,0.019859198480844498
26.979391703816404,258.9861671096486,0.019859198480844498
27.07263027402975,259.2333732883014,0.053265348076820374
27.163489270774306,259.4809857679785,0.053265348076820374
27.251985858783783,259.7289962795209,0.053265348076820374
27.338136495052055,259.9773964675048,0.053265348076820374
27.42195695622118,260.22617789163957,0.053265348076820374
27.503462364454933,260.47533202821,0.053265348076820374
27.58266721188943,260.7248502715623,0.053265348076820374
27.65958538374528,260.97472393563294,0.053265348076820374
27.734230180179466,261.2249442555203,0.11152386665344238
27.806614336949487,261.47550238909844,0.11152386665344238
27.87675004495631,261.72638941867194,0.11152386665344238
27.944648968728778,261.9775963526725,0.11152386665344238
28.010322263906538,262.2291141273945,0.11152386665344238
28.073780593775254,262.48093360877107,0.09229212999343872
28.135034144903308,262.7330455941883,0.09229212999343872
28.194092641926197,262.9854408143376,0.09229212999343872
28.250965361521168,263.23810993510523,0.09229212999343872
28.305661145611822,263.4910435594974,0.06109481304883957
28.358188413839443,263.7442322296021,0.06109481304883957
28.408555175335138,263.9976664285837,0.06109481304883957
28.456769039824827,264.2513365827122,0.06109481304883957
28.502837228096197,264.5052330634242,0.06109481304883957
28.546766581855323,264.7593461894156,0.06109481304883957
28.588563572998062,265.01366622876446,0.06109481304883957
28.62823431232004,265.2681834010831,0.06109481304883957
28.665784557686784,265.52288787969803,0.06109481304883957
28.701219721684502,265.7777697938573,0.14161916077136993
28.734544878769903,266.03281923096296,0.1276075392961502
28.76576477193653,266.2880262388282,0.1276075392961502
28.79488381891344,266.543380827958,0.1276075392961502
28.821906117910814,266.79887297385113,0.1276075392961502
28.84683545292598,267.05449261932336,0.1276075392961502
28.86967529862215,267.3102296768495,0.1276075392961502
28.890428824790952,267.56607403092397,0.1276075392961502
28.909098900409134,267.82201554043735,0.1276075392961502
28.925688097298213,268.07804404106855,0.1276075392961502
28.940198693395743,268.334149347691,0.34487196803092957
28.952632675645148,268.59032125679033,0.34487196803092957
28.962991742510553,268.84654954889464,0.34487196803092957
28.971277306122374,269.10282399101243,-0.001015829504467547
28.977490494058102,269.35913433908013,-0.001015829504467547
28.981632150762373,269.6154703404155,-0.001015829504467547
28.983702838609247,269.87182173617646,-0.001015829504467547
28.983702838609247,270.1281782638235,-0.001015829504467547
28.981632150762373,270.3845296595845,-0.001015829504467547
28.977490494058102,270.64086566091987,-0.001015829504467547
28.971277306122374,270.89717600898757,-0.001015829504467547
28.962991742510553,271.15345045110536,0.056144870817661285
28.952632675645148,271.4096787432096,0.056144870817661285
28.940198693395757,271.665850652309,0.056144870817661285
28.925688097298213,271.92195595893145,0.02496103197336197
28.909098900409134,272.17798445956265,0.02496103197336197
28.890428824790952,272.43392596907603,0.02496103197336197
28.86967529862215,272.68977032315047,0.02496103197336197
28.84683545292598,272.94550738067664,0.02496103197336197
28.821906117910814,273.20112702614887,0.02496103197336197
28.79488381891344,273.456619172042,0.02496103197336197
28.76576477193653,273.7119737611718,0.02496103197336197
28.734544878769903,273.96718076903704,0.02496103197336197
28.701219721684502,274.2222302061427,0.05554639548063278
28.6657845576868,274.4771121203019,0.04672807455062866
28.628234312320053,274.7318165989169,0.04672807455062866
28.588563572998062,274.9863337712355,0.04672807455062866
28.546766581855323,275.2406538105844,0.04672807455062866
28.502837228096197,275.49476693657573,0.04672807455062866
28.456769039824827,275.7486634172878,0.04672807455062866
28.408555175335138,276.0023335714163,0.04672807455062866
28.358188413839443,276.2557677703979,0.04672807455062866
28.305661145611836,276.5089564405025,0.04672807455062866
28.250965361521168,276.76189006489477,0.03806464746594429
28.194092641926197,277.0145591856624,0.03806464746594429
28.135034144903322,277.2669544058117,0.03806464746594429
28.073780593775254,277.51906639122893,0.03806464746594429
14.305681154680599,295.4782697240798,-0.021232839673757553
13.908388281901495,295.68682577634365,-0.021232839673757553
13.496499044650974,295.8946541092287,-0.021232839673757553
13.068655695425448,296.1017530847362,-0.021232839673757553
10.049434987793092,297.328949638008,-0.013691657222807407
9.439072491464898,297.53090449683674,-0.013691657222807407
8.782240018090135,297.73211997233545,0.0020265174098312855
8.067631192954238,297.93259518153565,0.0020265174098312855
7.278287398417234,298.13232932045446,0.0020265174098312855
6.386603164178425,298.33132166308707,-0.06103181838989258
5.341623980911436,298.5295715603914,-0.06103181838989258
4.025764881465022,298.7270784392694,-0.019470496103167534
1.9521225286790838,298.9238418015426,-0.06433378159999847
1.0929237719576719,240.57504811136536,-0.012942792847752571
3.712896065687346,240.77078073253676,0.008956856094300747
5.1291237038089434,240.96726451799572,0.05527389049530029
6.225820752968204,241.16449915225692,-0.021642958745360374
7.151490859935947,241.36248424623957,-0.03632848337292671
7.965943965973679,241.561219336211,0.036892369389534
8.700436140953272,241.76070388273348,0.036892369389534
9.37375151770054,241.96093726961524,0.036892369389534
9.998228160872415,242.16191880286527,0.008188559673726559
10.5824880013963,242.36364770965307,0.008188559673726559
11.132838416633149,242.56612313727373,0.008188559673726559
11.654059299757918,242.76934415211974,0.05317090079188347
12.14987602833257,242.97330973865863,0.05317090079188347
12.623259204253742,243.1780187984185,0.05317090079188347
13.07662294302915,243.38347014898162,0.05317090079188347
13.511960779548389,243.5896625229862,-0.002167921746149659
13.930941629980794,243.79659456713821,0.06624525785446167
14.334979290025828,244.00426484123255,0.06624525785446167
14.72528388102478,244.2126718171856,0.06624525785446167
15.102900666591367,244.42181387807867,-0.09310261905193329
15.46873983600429,244.6316893172139,-0.09310261905193329
15.823599699317526,244.84229633718311,-0.09310261905193329
16.168184993341058,245.05363304895016,-0.09310261905193329
16.50312150267571,245.2656974709475,0.007063786033540964
16.82896786431496,245.4784875281884,0.007063786033540964
17.14622519222172,245.69200105139458,0.007063786033540964
17.455344994955496,245.90623577614076,0.007063786033540964
17.756735742642306,246.12118934201624,0.007063786033540964
18.05076835485538,246.33685929180564,-0.13247551023960114
18.33778081868583,246.5532430706875,-0.13247551023960114
18.618082099922944,246.77033802545353,-0.13247551023960114
18.89195547536717,246.98814140374813,-0.13247551023960114
19.159661387755676,247.20665035332922,-0.13247551023960114
19.421439904392855,247.42586192135175,0.1600523293018341
19.6775128447768,247.64577305367368,0.03595006465911865
19.9280856301621,247.86638059418607,0.03595006465911865
20.173348898269623,248.08768128416776,0.03595006465911865
20.413479918630557,248.30967176166567,0.03595006465911865
20.648643837880982,248.53234856090103,0.03595006465911865
20.878994779356987,248.75570811170294,0.03595006465911865
21.10467681732193,248.97974673896988,0.16354979574680328
21.32582484288497,249.20446066215948,0.16354979574680328
21.542565335990403,249.42984599480826,0.16354979574680328
21.75501705565337,249.6558987440816,0.16354979574680328
21.963291658793068,249.88261481035417,0.16354979574680328
22.167494256499538,250.10998998682302,0.16354979574680328
22.367723915305376,250.33801995915294,0.06532346457242966
22.564074109972836,250.56670030515505,0.06532346457242966
22.756633133414212,250.79602649449996,0.06532346457242966
22.945484468609607,251.02599388846517,0.06532346457242966
23.13070712674599,251.256597739719,0.06532346457242966
23.312375955256883,251.48783319214,0.06532346457242966
23.490561918977292,251.71969528067407,0.3562275171279907
23.66533235722963,251.95217893122893,0.3562275171279907
23.83675121931394,252.1852789606072,0.3562275171279907
24.004879280580383,252.41899007647865,0.3562275171279907
24.169774341006516,252.65330687739194,-0.1791425198316574
24.33149140798041,252.88822385282714,-0.1791425198316574
24.490082864798353,253.12373538328882,-0.1791425198316574
24.645598626217705,253.35983574044076,0.06268373131752014
24.798086282259263,253.59651908728333,0.06268373131752014
24.94759123132458,253.8337794783726,0.06268373131752014
25.094156803581384,254.0716108600835,0.06268373131752014
25.237824375470794,254.3100070709161,0.06268373131752014
25.378633476102266,254.5489618418465,0.06268373131752014
25.516621886225636,254.78846879672165,0.06268373131752014
25.651825730400077,255.02852145270003,-0.013419704511761665
25.784279562920318,255.26911322073684,-0.013419704511761665
25.914016448005214,255.51023740611555,-0.013419704511761665
26.041068034706782,255.75188720902523,-0.013419704511761665
26.16546462695407,255.9940557251841,-0.013419704511761665
26.28723524910845,256.23673594651024,-0.013419704511761665
26.40640770737228,256.47992076183834,-0.013419704511761665
26.52300864736261,256.723602957684,-0.013419704511761665
26.637063608132948,256.96777521905517,0.06252510100603104
26.74859707290272,257.2124301303105,0.06252510100603104
26.857632516730327,257.4575601760657,0.06252510100603104
26.964192451346285,257.7031577421467,0.06252510100603104
27.068298467344427,257.94921511659044,0.06252510100603104
27.169971273912765,258.1957244906934,0.06252510100603104
27.269230736270423,258.4426779601068,0.06252510100603104
27.366095910963907,258.6900675259798,0.3111095726490021
27.46058507916308,258.9378850961489,0.3111095726490021
27.55271577808668,259.18612248637504,0.053265348076820374
27.642504830676295,259.4347714216268,0.053265348076820374
27.72996837362927,259.6838235374103,0.053265348076820374
27.815121883891443,259.93327038114484,0.053265348076820374
27.897980203704094,260.1831034135846,0.053265348076820374
27.978557564291172,260.4333140102856,0.053265348076820374
28.056867608267446,260.6838934631171,0.053265348076820374
28.132923410841293,260.93483298181815,0.11152386665344238
28.206737499881264,261.18612369559736,0.11152386665344238
28.278321874909857,261.4377566547763,0.11152386665344238
28.34768802508347,261.6897228324758,0.11152386665344238
28.414846946213586,261.9420131263436,0.11152386665344238
28.479809156879895,262.19461836032445,0.11152386665344238
28.54258471368246,262.44752928646966,0.11152386665344238
28.60318322567695,262.7007365867875,0.11152386665344238
28.661613868033804,262.9542308751325,0.030295200645923615
28.717885394958813,263.2080026991323,0.06109481304883957
28.772006151910794,263.4620425421527,0.06109481304883957
28.82398408714878,263.7163408252987,0.06109481304883957
28.873826762639354,263.9708879094509,0.06109481304883957
28.9215413643523,264.2256740973367,0.06109481304883957
28.96713471197088,264.4806896356347,0.06109481304883957
29.01061326804129,264.7359247171112,0.06109481304883957
29.051983146583922,264.9913694827886,0.06109481304883957
29.09125012118728,265.2470140241432,0.06109481304883957
29.12841963260457,265.50284838533224,0.14161916077136993
29.16349679587048,265.75886256544885,0.14161916077136993
29.196486406955437,266.01504652080325,0.14161916077136993
29.22739294897235,266.271390167229,0.14161916077136993
29.256220597950502,266.5278833824137,0.1276075392961502
29.28297322818944,266.7845160082518,0.1276075392961502
29.30765441720507,267.04127785321924,0.1276075392961502
29.33026745027901,267.2981586947675,0.1276075392961502
29.350815324621095,267.55514828173636,0.1276075392961502
29.36930075315452,267.81223633678417,0.1276075392961502
29.385726167931303,268.069412558833,0.34487196803092957
