alt_deg,az_deg,value
30.169656925628793,329.0807277598524,0.09271989017724991
29.784357383755072,329.2134920270478,0.08428223431110382
29.39393673413649,329.34523157923746,0.08428223431110382
28.9981950329676,329.47595685746126,0.08428223431110382
28.596918249153156,329.6056781848471,0.08428223431110382
28.189876864901052,329.7344057677436,0.08428223431110382
27.776824291667793,329.86214969685665,-0.048708461225032806
27.357495070800084,329.9889199483867,-0.048708461225032806
26.931602822013417,330.1147263851694,-0.048708461225032806
26.498837895150423,330.23957875781554,-0.048708461225032806
26.058864671047147,330.3634867058516,-0.048708461225032806
25.611318445244635,330.4864597588599,-0.01723822019994259
25.155801812967567,330.6085073376171,-0.01723822019994259
24.691880454240817,330.7296387552311,-0.01723822019994259
24.2190781928481,330.84986321827625,-0.01723822019994259
23.736871170157585,330.96918982792425,-0.05659293755888939
23.244680931994253,331.0876275810731,-0.05659293755888939
22.741866169994424,331.20518537147177,-0.05659293755888939
22.22771278288404,331.3218719908401,-0.10882576555013657
21.70142182013406,331.43769612998517,-0.10882576555013657
21.1620947290465,331.5526663799113,-0.02778150886297226
20.608715129424553,331.66679123292545,-0.02778150886297226
20.040126061517043,331.7800790837371,-0.02778150886297226
19.4550012523557,331.8925382305513,-0.014735477045178413
18.85180835844274,332.00417687615544,-0.014735477045178413
18.228761263908908,332.11500312900023,-0.014735477045178413
17.583757166790377,332.22502500427265,-0.014735477045178413
16.914292068204404,332.33425042496253,-0.03953690454363823
16.21734484721253,332.4426872229212,-0.029386920854449272
15.489214349575263,332.55034313991297,-0.029386920854449272
14.725283881024794,332.6572258286584,-0.06530416756868362
13.919669158449494,332.7633428538702,-0.06530416756868362
13.064670377870698,332.8687016932802,-0.04808155447244644
12.1498760283326,332.9733097386586,-0.031236805021762848
11.160602396693335,333.0771742968248,-0.031236805021762848
10.074944819446003,333.18030259064915,-0.05436338856816292
8.857545437656057,333.2827017600467,-0.05436338856816292
7.44406192572346,333.38437886296157,-0.04555409401655197
5.690216815106282,333.485340876343,-0.037579793483018875
3.057752381160185,333.58559469711207,-0.04964979737997055
32.24568329880839,328.62699485989157,0.09271989017724991
31.88476878226919,328.7644868677954,0.09271989017724991
31.51963033187797,328.90089935861215,0.09271989017724991
31.150126368308882,329.03624346792645,0.09271989017724991
30.77610657116712,329.17053020527425,0.09271989017724991
30.397411130000542,329.303770455309,0.09271989017724991
30.01386991013142,329.4359749789752,0.101157546043396
29.625301521178997,329.5671544146872,0.101157546043396
29.231512274046665,329.6973192795119,0.08428223431110382
28.83229500962394,329.82647997035565,0.08428223431110382
28.42742777939516,329.95464676515303,0.08428223431110382
28.016672354428913,330.08182982405793,-0.048708461225032806
27.599772534672034,330.2080391906353,-0.048708461225032806
27.176452224878275,330.3332847930535,-0.048708461225032806
26.746413236578938,330.45757644527595,-0.048708461225032806
26.3093327668849,330.5809238482516,-0.048708461225032806
25.864860494108697,330.70333659110406,-0.043794382363557816
25.41261521656409,330.82482415231794,-0.01723822019994259
24.95218094356609,330.94539590092285,-0.01723822019994259
24.483102325434928,331.0650610976732,-0.01723822019994259
24.00487928058041,331.18382889622495,-0.01723822019994259
23.516960640262113,331.3017083443074,-0.05659293755888939
23.01873658223181,331.41870838489007,-0.05659293755888939
22.509529558689664,331.5348378573451,-0.05659293755888939
21.988583335378735,331.65010549860307,-0.10882576555013657
21.45504963778086,331.764519944303,-0.02778150886297226
20.907971733271438,331.87808972993685,-0.02778150886297226
20.3462640436028,331.99082329198615,-0.02778150886297226
19.768686547661716,332.10272896905235,-0.02778150886297226
19.17381224888429,332.2138150029798,-0.019225221127271652
18.559985262593287,332.32408953997094,-0.014735477045178413
17.92526598973268,332.4335606316943,-0.014735477045178413
17.26735815363523,332.54223623638376,-0.03953690454363823
16.58350977935349,332.6501242199301,-0.03953690454363823
15.870375750833801,332.75723235696427,-0.029386920854449272
15.123821984364625,332.8635683319314,-0.06530416756868362
14.338637704303139,332.969139740157,-0.06530416756868362
13.508096880249454,333.0739540889036,-0.06530416756868362
12.62325920425377,333.1780187984185,-0.031236805021762848
11.671792195303794,333.2813412029726,-0.031236805021762848
10.635839625775361,333.3839285518899,-0.05436338856816292
9.48777878399666,333.4857880105674,-0.05436338856816292
8.180558234456782,333.5869266614859,-0.03299197927117348
6.6205782074838595,333.68735150521115,-0.04555409401655197
4.555186238180639,333.7870694613854,-0.037579793483018875
32.463128701770444,328.85391861154847,0.09271989017724991
32.103531331297354,328.99084270126934,0.09271989017724991
31.739777324415236,329.1266866122421,0.09271989017724991
31.37172894375842,329.26146156705073,0.09271989017724991
30.999240040814712,329.39517865967304,0.09271989017724991
30.622155343916354,329.52784885671224,0.09271989017724991
30.240309666233834,329.6594829986322,0.101157546043396
29.85352702252299,329.79009180099723,0.101157546043396
29.461619641456814,329.9196858557148,0.101157546043396
29.064386858067017,330.0482756322804,0.101157546043396
28.661613868033818,330.17587147902344,0.08428223431110382
28.25307032218202,330.30248362435395,-0.048708461225032806
27.83850873541568,330.428122178009,-0.048708461225032806
27.41766267926532,330.5527971322978,-0.048708461225032806
26.99024472098,330.6765183633457,-0.048708461225032806
26.55594406435044,330.79929563233503,-0.048708461225032806
26.11442383777267,330.92113858674423,-0.043794382363557816
25.66531796289256,331.0420567615822,-0.043794382363557816
25.20822752175266,331.1620595806194,-0.01723822019994259
24.742716520677575,331.28115635761446,-0.01723822019994259
24.268306923791528,331.3993562975353,-0.01723822019994259
23.784472796146417,331.5166684977752,-0.05659293755888939
23.290633353277457,331.6331019493627,-0.05659293755888939
22.786144656826835,331.7486655381656,-0.05659293755888939
22.270289619287837,331.86336804608777,-0.05659293755888939
21.74226587710332,331.9772181522593,-0.02778150886297226
21.201170948773495,332.0902244342197,-0.02778150886297226
20.645983896031368,332.20239536909224,-0.02778150886297226
20.07554242519204,332.31373933475214,-0.02778150886297226
19.48851396149317,332.4242646109849,-0.019225221127271652
18.88335863640377,332.53397938063733,-0.019225221127271652
18.258281240168074,332.6428917307596,-0.014735477045178413
17.611167831132974,332.75100965373827,-0.03953690454363823
16.93950055198198,332.8583410484206,-0.03953690454363823
16.24024073070389,332.9648937212295,-0.03953690454363823
15.50966451785672,333.07067538726903,-0.06530416756868362
14.743125140742322,333.1756936714206,-0.06530416756868362
13.934697256255419,333.2799561094296,-0.06530416756868362
13.076622943029193,333.3834701489816,-0.031236805021762848
12.158404610506437,333.4862431507697,-0.031236805021762848
11.165223356775002,333.58828238955135,-0.031236805021762848
10.074944819446031,333.68959505519484,-0.05436338856816292
8.8517747348576,333.7901882537165,-0.05436338856816292
7.4303855215409556,333.89006900830697,-0.04555409401655197
5.663466807646444,333.98924426034773,-0.033004920929670334
2.9911198710742752,334.0877208704172,-0.017290789633989334
32.67787333756498,329.081933872526,0.09271989017724991
32.31954695458241,329.21827869185256,0.09271989017724991
31.957128858654848,329.35354280060204,0.09271989017724991
31.590484968628246,329.4877375071319,0.09271989017724991
31.219473102708733,329.6208739886316,0.09271989017724991
30.843942300844446,329.75296329241803,0.09271989017724991
30.463732071871732,329.8840163372346,0.101157546043396
30.078671554974207,330.0140439145527,0.101157546043396
29.688578583243718,330.1430566898755,0.101157546043396
29.293258635019512,330.27106520404124,0.101157546043396
28.892503656138302,330.3980798745276,0.101157546043396
28.48609073314622,330.52411099675425,-0.048708461225032806
28.07378059377527,330.64916874538494,-0.048708461225032806
27.655315906400205,330.77326317562597,-0.048708461225032806
27.230419344550967,330.8964042245232,-0.048708461225032806
26.798791375573536,331.018601712254,-0.048708461225032806
26.36010772383925,331.13986534341615,-0.043794382363557816
25.914016448005242,331.26020470831196,-0.043794382363557816
25.460134558072397,331.3796292842265,-0.043794382363557816
24.99804408048948,331.49814843670094,-0.043794382363557816
24.52728745711788,331.6157714207993,-0.01723822019994259
24.047362134860094,331.73250738236874,-0.05659293755888939
23.557714164889916,331.84836535929287,-0.05659293755888939
23.057730580513862,331.96335428273807,-0.05659293755888939
22.546730256203134,332.0774829783914,-0.05659293755888939
22.02395286073464,332.1907601676912,-0.017546378076076508
21.48854539511119,332.303194469049,-0.02778150886297226
20.9395456368117,332.4147943990631,-0.02778150886297226
20.375861574496156,332.5255683737229,-0.02778150886297226
19.796245578501882,332.63552470960445,-0.019225221127271652
19.19926156029129,332.7446716250569,-0.019225221127271652
18.583242644638574,332.85301724137884,-0.014735477045178413
17.946235773250052,332.9605695839853,-0.014735477045178413
17.285927942018276,333.067336583565,-0.03953690454363823
16.599546032000077,333.17332607722716,-0.03953690454363823
15.883717671163964,333.27854580963873,-0.03953690454363823
15.134272823235989,333.38300343415057,-0.06530416756868362
14.345951971683263,333.486706513914,-0.06530416756868362
13.511960779548417,333.5896625229862,-0.01710905320942402
12.623259204253742,333.6918788474255,-0.031236805021762848
11.667361356978887,333.79336278637584,-0.031236805021762848
10.626158335122227,333.8941215531402,-0.042619042098522186
9.471570162970835,333.9941622762437,-0.05436338856816292
8.15559482559513,334.09349200048564,-0.03299197927117348
6.582150008831775,334.1921176879805,-0.033004920929670334
4.4881793531176015,334.2900462191887,-0.037579793483018875
32.17172865807209,329.5814683693199,0.09271989017724991
31.806440218264726,329.71507165059774,0.09271989017724991
31.436853729059152,329.8476164738746,0.09271989017724991
31.0628223295882,329.9791139658818,0.09271989017724991
30.684189988844857,330.10957512234046,0.101157546043396
30.300790708655477,330.2390108093261,0.101157546043396
29.912447634729787,330.36743176463307,0.101157546043396
29.51897206250728,330.4948485991386,0.101157546043396
29.120162322190545,330.6212717981653,0.101157546043396
28.715802524542866,330.74671172284116,-0.04517092928290367
28.305661145611836,330.871178611457,-0.04517092928290367
27.889489424374297,330.9946825808202,-0.048708461225032806
27.467019542185383,331.11723362760404,-0.048708461225032806
27.037962546606025,331.2388416296923,-0.048708461225032806
26.602005974352203,331.3595163475184,-0.043794382363557816
26.158811118323612,331.4792674253991,-0.043794382363557816
25.708009871359607,331.59810439286105,-0.043794382363557816
25.249201063767828,331.7160366659609,-0.043794382363557816
24.781946191746414,331.8330735485985,-0.043794382363557816
24.305764408159533,331.94922423382144,-0.05659293755888939
23.820126613784907,332.0644978051224,-0.05659293755888939
23.324448443414994,332.17890323772787,-0.05659293755888939
22.818081883228103,332.2924493998777,-0.05659293755888939
22.300305178166738,332.40514505409635,-0.017546378076076508
21.770310582706756,332.51699885845426,-0.017546378076076508
21.22718936363499,332.62801936781966,-0.02778150886297226
20.669913261687952,332.73821503510084,-0.02778150886297226
20.0973113332806,332.8475942124783,-0.019225221127271652
19.508040682241045,332.95616515262674,-0.019225221127271652
18.900548987838988,333.0639360099261,-0.019225221127271652
18.273025830715355,333.1709148416629,-0.014735477045178413
17.623338430185967,333.27710960922013,-0.03953690454363823
16.948945219321402,333.38252817925655,-0.03953690454363823
16.246777133272005,333.48717832487523,-0.03953690454363823
15.513070519155448,333.5910677267803,-0.02953692339360714
14.743125140742336,333.6942039744234,-0.06530416756868362
13.930941629980808,333.7965945671382,-0.06530416756868362
13.06865569542542,333.8982469152638,-0.01710905320942402
12.145609627857922,333.99916834125696,-0.031236805021762848
11.146728610195268,334.0993660807924,-0.042619042098522186
10.04943498779312,334.198847283852,-0.042619042098522186
8.81707374566858,334.29761901580247,-0.03299197927117348
7.3823230847512065,334.3956882584612,-0.04555409401655197
5.591516052207936,334.49306191115096,-0.033004920929670334
2.835498686898063,334.5897467917428,-0.017290789633989334
31.651427751245954,330.0754062685522,0.09271989017724991
31.27884348840373,330.20630095328636,0.09271989017724991
30.90173386628073,330.3361593555393,0.101157546043396
30.519937504906466,330.4649924146253,0.101157546043396
30.1332825905264,330.59281093926637,0.101157546043396
29.741585931966412,330.71962560901585,0.101157546043396
29.344651903756585,330.8454469756811,0.101157546043396
28.94227125896849,330.9702854647408,-0.04517092928290367
28.534219791603128,331.0941513767595,-0.04517092928290367
28.120256824571612,331.21705488879576,-0.04517092928290367
27.700123494666933,331.33900605580567,-0.048708461225032806
27.273540800211094,331.46001481204,-0.048708461225032806
