strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
motion,673,1752.240964255672,4.08227178785536,0.2260552148024241,3.52708800354047,2.7609856811899727,29.239014318810028
motion,674,2277.4288151459564,3.75858211517334,0.11451674299314618,5.181526328693039,3.794237741194813,28.205762258805187
motion,675,1968.8347039482692,3.8956690894232855,0.14636976106299293,6.190537887705361,4.334592258913016,27.665407741086984
motion,676,1015.8512685640236,4.624408933851454,0.1857783446709315,4.897169786232439,4.071096562780249,27.928903437219752
motion,677,949.2924956355249,4.654009077284071,0.1921091071433491,4.10044769180125,5.179685739696449,26.82031426030355
motion,678,1145.127918949441,4.572017669677734,0.1744910346137153,4.10044769180125,2.0,30.0
motion,679,2207.375418979939,3.8011920928955076,0.15835059583187103,2.2886590781995864,3.567619478387842,28.43238052161216
motion,680,1648.5371669017206,3.6524978637695313,0.16470229290425778,6.855048291030812,13.483535276479513,18.516464723520485
motion,681,3243.826852635673,3.3702516555786133,0.08341626590117812,11.699570398802848,3.9056809254412155,28.094319074558783
motion,682,2164.9662740131944,3.8408416112264,0.13154306635260582,12.659417051169328,3.076691926999972,28.92330807300003
motion,683,1194.9981434396054,4.450979444715712,0.13963619412647355,7.270692150764276,3.9960565411976017,28.003943458802397
motion,684,1121.4931926900542,4.522838910420735,0.14508133629957834,6.213495541275677,3.920304776341043,28.07969522365896
motion,685,1144.7172050457452,4.4775339762369795,0.1539068544904391,5.610844491022647,4.510174409707904,27.489825590292096
motion,686,1295.8573942589749,4.215212685721261,0.1957121736236981,1.984226813047755,7.559928666811142,24.440071333188857
motion,687,2170.3230059644698,3.805007298787435,0.17053179815411568,8.7968807271656,3.946472546890813,28.053527453109186
motion,688,2165.3739239719785,3.8527139027913413,0.13014672882854939,6.229353238403078,2.7531803282617613,29.246819671738237
motion,689,2057.073840034559,3.902857780456543,0.16610308550298214,7.946196925245701,2.902667480766293,29.097332519233706
motion,690,1358.394313740714,4.185123443603516,0.19305695872753859,3.753762796999098,7.080724241198384,24.919275758801618
motion,691,917.2515962757836,4.649200057983398,0.24414999186992645,3.762601322371708,6.199466693012726,25.800533306987276
motion,692,1800.2741002923,4.054546356201172,0.2596411208311717,5.616719745436669,2.7168791578115314,29.283120842188467
motion,693,4617.535507259313,1.85693359375,0.18471266329288483,42.674645497560086,22.076980041338093,9.923019958661907
motion,694,2672.2523079138327,3.3855361938476562,0.2566995918750763,19.827028653408178,8.527890526900546,23.472109473099454
motion,695,1915.2524096283234,3.797649383544922,0.2962915897369385,32.311533237423845,7.4107119501568866,24.589288049843113
motion,696,2212.4071162764935,3.8008155822753906,0.22356782853603363,27.017123217850248,3.5126885770210277,28.487311422978973
motion,697,1819.296830672838,4.009285926818848,0.2322976402938366,21.801409486351815,3.6157046391457452,28.384295360854253
motion,698,1868.643101892113,3.9680950164794924,0.15656537786126137,15.042369244334239,3.931154354862165,28.068845645137834
motion,699,527.3941216651148,5.282989501953125,0.18256151676177979,10.999158271052181,5.4055343118816745,26.594465688118326
motion,700,805.4276762651865,4.887297439575195,0.23259545862674713,6.017284864032035,3.7898296727359275,28.210170327264073
motion,701,1531.8170334820034,4.1092924118042,0.1897054508328438,2.698950908923422,5.795007311011144,26.204992688988856
motion,702,1499.977968129081,3.3996656205919056,0.10494152208169301,6.017284864032035,18.652150168154005,13.347849831845995
motion,703,3623.199809182659,3.2216644287109375,0.10974418537484275,5.710593137499629,4.633564117560289,27.36643588243971
motion,704,2041.9395825778377,3.7972024281819663,0.19383541867136955,4.262693045214647,5.7950073110111475,26.204992688988852
motion,705,1274.3739362544343,4.246293703715007,0.22513253738482794,4.262693045214647,7.267128235120571,24.73287176487943
motion,706,1895.6111712003221,3.8779364994594028,0.16323476816926683,3.814074834290352,5.7950073110111395,26.20499268898886
motion,707,3275.689920151631,3.31904935836792,0.08427049685269594,0.0,4.93657788851192,27.06342211148808
motion,708,6005.688365871241,2.638385227748326,0.05104239231773785,2.698950908923436,5.491993540059509,26.50800645994049
motion,709,2188.538226093452,3.840620858328683,0.09133204870990344,5.385977098599753,2.767721768478948,29.23227823152105
motion,710,1624.8359711715907,4.149138041904995,0.12028524545686585,9.462322208025626,3.164670031264535,28.835329968735465
motion,711,1281.411968554833,4.422610918680827,0.15731074785192808,6.853224835121296,2.74545639225838,29.25454360774162
motion,712,1482.9512399398136,4.209452390670776,0.22513439878821373,6.017284864032035,4.1793026718653925,27.820697328134607
motion,713,1445.416252064094,4.172327314104352,0.13289200514554977,5.385977098599753,5.7950073110111395,26.20499268898886
motion,714,1635.646329935811,4.141938345772879,0.13917016876595362,9.462322208025626,3.164670031264535,28.835329968735465
motion,715,2638.7857603772895,3.560173273086548,0.0879913866519928,6.853224835121296,4.777147832596597,27.222852167403403
motion,716,4577.986031606959,2.9855834113226996,0.07226164721780354,6.017284864032035,4.1793026718653925,27.820697328134607
motion,717,8414.946063379432,2.324641227722168,0.036316621427734695,6.853224835121296,4.1793026718653925,27.820697328134607
motion,718,11203.064570242484,2.0583335876464846,0.03719151373952627,4.262693045214647,3.0178594784145423,28.982140521585457
motion,719,7644.814312360288,2.363892295143821,0.046863090585578575,3.814074834290352,5.7950073110111395,26.20499268898886
motion,720,9994.389989982825,2.0926640828450522,0.02610947409023841,0.0,5.314084359092598,26.685915640907403
motion,721,12093.405457338433,2.0127811431884766,0.028331139008514583,0.0,2.0,30.0
motion,722,10505.008048784694,2.046654383341471,0.028203455317351554,2.698950908923436,5.114487069478823,26.885512930521177
motion,723,7932.978144932636,2.4424155553181968,0.03844591835513711,5.385977098599753,2.767721768478948,29.23227823152105
motion,724,7819.754448257615,2.339326858520508,0.0290999764110893,0.0,5.7950073110111395,26.20499268898886
motion,725,8366.667031285171,2.412771463394165,0.0296847487334162,0.0,2.0,30.0
motion,726,9139.178686588444,2.316884756088257,0.029784537386149168,0.0,2.0,30.0
motion,727,17246.79181976934,1.4805388450622559,0.024388449965044856,8.04946697552839,5.7950073110111395,26.20499268898886
motion,728,19958.124805184794,1.3220103127615792,0.015646615331726416,0.0,5.7950073110111395,26.20499268898886
motion,729,25708.48512142032,1.193961461385091,0.015519998501986265,0.0,2.0,30.0
motion,730,26287.246101184104,1.1697899500528972,0.014351237720499435,0.0,2.0,30.0
motion,731,22086.482064656622,1.3588363102504186,0.01812286980982338,0.0,2.0,30.0
motion,732,10462.688275316168,1.381356954574585,0.02171382342930883,5.710593137499629,17.490706974703144,14.509293025296856
motion,733,17965.331967847553,1.4362215314592635,0.018563412529017245,12.604382648379186,5.795007311011144,26.204992688988856
motion,734,19320.432564883806,1.4267330169677734,0.016593802894931287,19.827028653408163,4.063613144293994,27.936386855706004
motion,735,17052.480578968152,1.5572357177734375,0.012837528251111507,27.5052407628599,4.193774888414781,27.80622511158522
motion,736,17908.045722267216,1.5031808217366536,0.019332007116948564,35.264389682754654,4.216899691398502,27.783100308601497
motion,737,16248.478417796994,1.6134904225667317,0.021542518089214962,42.59980784178262,4.095833759722276,27.904166240277725
motion,738,13389.721891694935,1.8672256469726562,0.021977195283398032,45.0,2.9516145199671637,29.048385480032834
motion,739,7770.982455234462,2.4686476389567056,0.05027770437300205,42.67464549756008,2.66438700069712,29.33561299930288
motion,740,2644.5065432130277,3.6390795707702637,0.1314481683075428,40.35910045666123,2.6615842973996706,29.33841570260033
motion,741,2495.834573503602,3.700267791748047,0.14189843647181988,37.88914385520826,2.70570188612942,29.294298113870582
motion,742,3551.103575517931,3.306230272565569,0.08923004620841571,34.36989582269379,3.0054994378612765,28.994500562138725
motion,743,4183.573757227803,3.113681411743164,0.05430436134338379,29.496208496566418,3.39248209317925,28.60751790682075
motion,744,9104.193078632883,2.2515953608921597,0.026242473561848913,22.989767773608847,3.858983063702163,28.141016936297838
motion,745,13181.239322898595,1.8421737125941686,0.019368824948157583,15.793169048263962,4.056171064384253,27.94382893561575
motion,746,11779.772929546472,1.9415528433663505,0.03035533015749284,12.604382648379172,4.633564117560287,27.366435882439713
motion,747,5822.020236906073,2.6596253712972007,0.04621423780918121,5.710593137499629,5.795007311011146,26.204992688988852
motion,748,5032.95355556164,2.9645953708224826,0.05800622970693641,5.710593137499629,2.0,30.0
motion,749,5663.17936998288,2.836501884460449,0.04957123789936304,5.710593137499629,2.0,30.0
motion,750,5691.041351212244,2.831173324584961,0.04890839215368033,5.710593137499629,2.0,30.0
motion,751,4333.124136773811,3.0871124267578125,0.03233215622603893,1.9091524329963647,3.086125915572361,28.91387408442764
motion,752,3161.5821088722523,3.322548484802246,0.07945871539413929,4.262693045214647,5.795007311011151,26.20499268898885
motion,753,3913.3061880580112,3.2003161112467446,0.09862789449592431,6.8532248351212814,3.0178594784145423,28.982140521585457
motion,754,4155.131729144291,3.1125828425089517,0.11114299669861794,8.049466975528375,3.615704639145747,28.384295360854253
motion,755,6857.828751735378,2.628686087472098,0.0735578185745648,8.049466975528375,2.0,30.0
motion,756,5035.19563477171,2.964111804962158,0.1029091808013618,8.049466975528375,2.0,30.0
motion,757,3962.219228504387,3.2243064244588218,0.11228255058328311,8.049466975528375,2.0,30.0
motion,758,4414.280044786094,3.1070029735565186,0.11212439928203821,8.049466975528375,2.0,30.0
motion,759,4154.581783179079,3.1728343963623047,0.10745567952593167,8.049466975528375,2.0,30.0
motion,760,4687.644397306205,3.041766030447824,0.0842423987175737,8.049466975528375,2.0,30.0
motion,761,6430.3384038692275,2.698568105697632,0.073953150305897,8.049466975528375,2.0,30.0
motion,762,9052.427910012506,2.327239990234375,0.04999980969088418,8.049466975528375,2.0,30.0
motion,763,8135.9781444033115,2.3830204010009766,0.05528575647622347,6.8532248351212814,3.615704639145747,28.384295360854253
motion,764,4340.132470708657,3.0435121059417725,0.07141802902333438,6.017284864032021,4.1793026718654005,27.8206973281346
motion,765,3943.055354449515,3.1298129558563232,0.06907296064309776,5.710593137499629,4.633564117560291,27.36643588243971
motion,766,4643.260128573268,3.0520951407296315,0.06567591468670539,5.710593137499629,2.0,30.0
motion,767,5083.819290345989,2.9536774158477783,0.054449108662083745,5.710593137499629,2.0,30.0
motion,768,5619.8776817675325,2.8448355197906494,0.06114134797826409,5.710593137499629,2.0,30.0
motion,769,4865.000153503671,3.0014455318450928,0.0624559773132205,5.710593137499629,2.0,30.0
motion,770,4772.940832595395,3.0221875508626304,0.06609929404738876,5.710593137499629,2.0,30.0
motion,771,4951.912228539782,2.9822203318277993,0.06369547318253252,5.710593137499629,2.0,30.0
motion,772,5355.951787928504,2.897061030069987,0.06250343037148316,5.710593137499629,2.0,30.0
motion,773,5370.381562603068,2.8941398196750217,0.06030075148575836,5.710593137499629,2.0,30.0
motion,774,5349.971020081346,2.8982741038004556,0.06348996340400642,5.710593137499629,2.0,30.0
motion,775,4531.325298562108,3.0785895756312778,0.07918101189924139,5.710593137499629,2.0,30.0
motion,776,3567.7474093511864,3.338167428970337,0.11167498980648816,5.710593137499629,2.0,30.0
motion,777,4510.744691452022,3.083532060895647,0.0815786240356309,5.710593137499629,2.0,30.0
motion,778,4442.509140510866,3.1000818525041853,0.08810646592506341,5.710593137499629,2.0,30.0
motion,779,4064.168377665803,3.176933526992798,0.09366383939050138,3.814074834290338,2.541862372345512,29.458137627654487
motion,780,4381.233578358416,3.095283235822405,0.056167232138769965,1.9091524329963647,2.5442635432268492,29.455736456773153
motion,781,4819.159989394536,2.9716868930392795,0.08141587529745367,5.710593137499629,3.086125915572361,28.91387408442764
motion,782,4115.721791479714,3.1830376519097223,0.09397579067283207,5.710593137499629,2.0,30.0
motion,783,3157.529041838914,3.4707842932807074,0.12981701228353712,5.710593137499629,2.0,30.0
motion,784,3325.7412885247213,3.374394098917643,0.09143681782815191,1.9091524329963647,3.086125915572361,28.91387408442764
motion,785,3245.5324357439563,3.4210593700408936,0.12589044542983174,3.814074834290338,2.5442635432268492,29.455736456773153
motion,786,3566.0354755164385,3.3188986097063338,0.09661133268049785,5.710593137499629,2.541862372345512,29.458137627654487
motion,787,5150.748429642717,2.9394768306187222,0.07740346794681889,5.710593137499629,2.0,30.0
motion,788,5701.783801178284,2.8291258130754744,0.05653123145124742,5.710593137499629,2.0,30.0
motion,789,6724.5426050346705,2.649995803833008,0.048906160751357675,5.710593137499629,2.0,30.0
motion,790,8484.538982536033,2.3975820541381836,0.042753425892442465,5.710593137499629,2.0,30.0
motion,791,6801.91070833591,2.6375753614637585,0.05298122318668498,5.710593137499629,2.0,30.0
motion,792,6875.1749678672195,2.6259432898627386,0.048392169177532196,5.710593137499629,2.0,30.0
motion,793,6809.2127414348615,2.5366528828938804,0.04846060327771637,6.017284864032021,4.633564117560294,27.366435882439706
motion,794,5705.032802002451,2.7466242048475475,0.06300675351586607,6.8532248351212814,4.179302671865399,27.8206973281346
motion,795,5436.017379017913,2.820842742919922,0.07340304781165388,8.049466975528375,3.615704639145746,28.384295360854253
motion,796,5629.115994465576,2.843052182878767,0.08092810053910528,8.049466975528375,2.0,30.0
motion,797,6633.522281036376,2.6647921970912387,0.06786562528993402,8.049466975528375,2.0,30.0
motion,798,4707.592039223397,3.0371556282043457,0.10046388045884669,8.049466975528375,2.0,30.0
motion,799,5426.1843609826765,2.8829163142613004,0.0862174497119018,8.049466975528375,2.0,30.0
motion,800,7807.215106600999,2.4879123142787387,0.05897418010447707,8.049466975528375,2.0,30.0
motion,801,6795.191404665834,2.638648441859654,0.06648461387625762,8.049466975528375,2.0,30.0
motion,802,5598.72599770561,2.8489296436309814,0.08484156429767609,8.049466975528375,2.0,30.0
motion,803,6953.520103215209,2.613640891181098,0.06208021235134867,8.049466975528375,2.0,30.0
motion,804,6783.631884059466,2.640496995713976,0.06599224896894561,8.049466975528375,2.0,30.0
motion,805,7178.158950564549,2.5791200002034507,0.06177977700200346,8.049466975528375,2.0,30.0
motion,806,7339.53841502551,2.5549808078342013,0.05982334891127215,8.049466975528375,2.0,30.0
motion,807,6195.777987541876,2.738913059234619,0.07053305953741074,8.049466975528375,2.0,30.0
motion,808,3949.1725916434834,3.2278873920440674,0.12265455070883036,8.049466975528375,2.0,30.0
motion,809,3753.374812680924,3.283097839355469,0.12205263115465641,8.049466975528375,2.0,30.0
motion,810,4811.741292798028,3.0133970048692493,0.09765314186612765,8.049466975528375,2.0,30.0
motion,811,5959.726704805941,2.7810868157280817,0.07446747976872656,8.049466975528375,2.0,30.0
motion,812,5764.212587939899,2.817302703857422,0.07533626423941718,8.049466975528375,2.0,30.0
motion,813,3466.9174401471173,3.3264245986938477,0.13316394127905368,9.462322208025611,3.1614431934508564,28.838556806549143
motion,814,2655.4958145937185,3.553319549560547,0.16048806682229041,6.8532248351212814,4.777147832596605,27.222852167403396
motion,815,3127.1278951111667,3.4211807250976562,0.149171229113232,8.049466975528375,3.615704639145748,28.384295360854253
motion,816,3687.5443177612406,3.3023095564408735,0.11699674007567493,8.049466975528375,2.0,30.0
motion,817,4731.50860192963,2.9715457492404513,0.08837917861011294,6.8532248351212814,3.615704639145746,28.384295360854253
motion,818,5135.776951191326,2.882529449462891,0.0680073019117117,2.698950908923422,3.6157046391457652,28.384295360854235
motion,819,3014.917868801603,3.4608561197916665,0.12050233036279678,6.8532248351212814,3.6157046391457297,28.38429536085427
motion,820,3246.1977803325594,3.380607393052843,0.11788338381383154,8.049466975528375,3.615704639145748,28.384295360854253
motion,821,4309.682549213107,3.1330394744873047,0.09497338409225146,8.049466975528375,2.0,30.0
motion,822,3805.2324142315565,3.268199708726671,0.11563927224940723,8.049466975528375,2.0,30.0
motion,823,3281.1946262938577,3.353963851928711,0.09812228195369244,10.999158271052167,4.005177638275216,27.994822361724786
motion,824,2679.85469219422,3.6079662322998045,0.15549761950969695,14.244157617397093,3.109309431203622,28.89069056879638
motion,825,1702.731327589742,4.106571197509766,0.10515679578695979,17.548400613792282,2.9440694275414825,29.055930572458518
motion,826,1102.3575836149112,4.513588905334473,0.23007113486528397,11.3099324740202,4.633564117560291,27.36643588243971
motion,827,1055.0435095626183,4.561219215393066,0.23480447381734848,6.017284864032021,4.633564117560291,27.36643588243971
motion,828,2088.0597388849246,3.820037841796875,0.14571567066013813,5.710593137499629,4.633564117560291,27.36643588243971
motion,829,1493.6917972721903,3.944566454206194,0.17438341038567678,6.8532248351212814,10.044276067717183,21.955723932282815
motion,830,2631.6921607003524,3.561877114432199,0.13700420941625321,7.825525624597574,4.807689151150473,27.192310848849527
motion,831,2437.505255514125,3.6766799290974936,0.15091047435998917,7.594643368591434,4.005177638275208,27.994822361724793
motion,832,2163.412287554886,3.7815469106038413,0.1811352347334226,6.017284864032021,4.633564117560281,27.366435882439717
motion,833,2091.6516087105774,3.8750599755181208,0.1762981406516499,8.47871314708614,3.161443193450858,28.838556806549143
motion,834,2565.7203748846314,3.653260040283203,0.15045107007026673,6.017284864032021,3.1614431934508582,28.838556806549143
motion,835,2692.5709261236007,3.5439772605895996,0.10544058866798878,3.814074834290352,4.633564117560297,27.366435882439703
motion,836,5371.532759848979,2.8740286827087402,0.06776815687771887,1.909152432996379,2.5442635432268492,29.455736456773153
motion,837,4357.883757502626,3.1209635734558105,0.09612543182447553,1.909152432996379,2.0,30.0
motion,838,3258.9469210801562,3.336701922946506,0.14749203705125385,6.017284864032035,4.633564117560256,27.366435882439745
motion,839,5531.772466083645,2.762234369913737,0.06946635556717713,5.710593137499629,4.633564117560281,27.366435882439717
motion,840,6074.371452133118,2.6606417761908636,0.06462938793831402,6.017284864032035,4.633564117560281,27.366435882439717
motion,841,3088.846359402649,3.4517925807407925,0.11226710783583778,8.478713147086154,3.1614431934508502,28.83855680654915
motion,842,2383.2170413174017,3.676486151559012,0.11202944336192948,5.385977098599753,4.633564117560289,27.36643588243971
motion,843,981.0995995338396,4.711973190307617,0.21739605069160461,8.049466975528404,2.7609971076939,29.2390028923061
motion,844,651.3524722536706,5.141743183135986,0.2096429318189621,9.462322208025626,3.1614431934508502,28.83855680654915
motion,845,1877.7284329720399,3.8254539489746096,0.16926144510507585,1.4210854715202004e-14,7.267128235120571,24.73287176487943
motion,846,3281.7675281008633,3.4288831438337053,0.12002742503370557,1.4210854715202004e-14,2.0,30.0
motion,847,1997.4391104913886,3.9679688044956754,0.17345789074897766,1.4210854715202004e-14,2.0,30.0
motion,848,2287.032395403998,3.801048914591471,0.15913812381525835,1.909152432996379,2.545472123713247,29.454527876286754
motion,849,1441.3726534141995,4.3023335593087335,0.1822473896401269,3.8140748342903663,2.5442635432268537,29.455736456773145
motion,850,1405.8572133973478,4.309126663208008,0.19086209535598755,1.4210854715202004e-14,3.0897356669401006,28.9102643330599
motion,851,471.0608225946562,5.084026336669922,0.2287670373916626,6.017284864032035,12.223578739582555,19.776421260417443
motion,852,687.227573398594,4.673967361450195,0.20897582173347473,18.434948822921996,12.223578739582582,19.77642126041742
motion,853,747.6686785062885,4.935122172037761,0.23568846782048544,22.862089144234915,4.633564117560287,27.366435882439713
motion,854,1968.2689203217049,3.906360626220703,0.29679572582244873,30.103052462896216,4.068846662474657,27.931153337525345
motion,855,2966.9221550185716,3.5383872985839844,0.26332180202007294,30.103052462896216,2.0,30.0
motion,856,1295.243533380434,4.266798655192058,0.2266393800576528,14.763132623631535,6.382834239789909,25.617165760210092
motion,857,8813.228711072234,2.0944766998291016,0.29515963792800903,33.854514812620515,8.428571428571432,23.57142857142857
motion,858,1578.7105908812018,4.185429573059082,0.2485986351966858,30.246255653454718,3.030931188333085,28.969068811666915
motion,859,3647.5052393760443,3.2540550231933594,0.25370388478040695,26.3600540960827,3.6157046391457452,28.384295360854253
motion,860,2618.4566609549793,3.6588827768961587,0.19678621118267378,24.904481044556746,2.415878014721701,29.584121985278298
motion,861,1898.4087745498755,3.962402582168579,0.17750695999711752,19.18841875693643,3.633160653605805,28.366839346394194
motion,862,2143.10218298593,3.8633180345807756,0.1263253880398614,18.77467605427877,2.7699016799961993,29.2300983200038
motion,863,4170.146287185912,3.139431953430176,0.07208125712350011,18.52063589977078,2.799905619502941,29.20009438049706
motion,864,5723.333270530381,2.8250300884246826,0.04807911207899451,18.52063589977078,2.0,30.0
motion,865,10640.8509004201,2.0959341526031494,0.02826980676036328,13.262676008304851,3.5022742547045516,28.497725745295448
motion,866,8518.592756204944,2.332982381184896,0.03103983412600226,7.594643368591434,3.619437897060976,28.380562102939024
motion,867,9833.163261898488,2.1623107062445746,0.029316392209794786,7.825525624597589,4.00517763827521,27.99482236172479
motion,868,6306.826144886505,2.652836663382394,0.04432334750890732,8.478713147086154,3.7898296727359297,28.21017032726407
motion,869,3803.149933363997,3.268794059753418,0.05854967019210259,8.478713147086154,2.0,30.0
motion,870,2322.113113821628,3.6576012202671597,0.11400675241436277,3.814074834290352,5.795007311011141,26.20499268898886
motion,871,1974.4557774424982,3.833691120147705,0.11596956476569176,4.262693045214647,5.795007311011139,26.20499268898886
motion,872,1552.7598631126427,4.094548906598773,0.16963150458676474,7.594643368591434,5.795007311011139,26.20499268898886
motion,873,732.0718018800641,4.9976606369018555,0.2851891964673996,9.646225312976782,3.615704639145743,28.384295360854257
motion,874,9591.6926532029,2.1420633527967663,0.052367353811860085,6.853224835121296,5.19716215027994,26.80283784972006
motion,875,8758.538548731829,2.325596570968628,0.041741191409528255,4.262693045214647,3.0178594784145423,28.982140521585457
motion,876,10790.834061322266,2.036757605416434,0.03789277294916766,5.385977098599753,4.633564117560287,27.366435882439713
motion,877,8857.96079920587,2.29071044921875,0.041804454289376736,6.853224835121296,3.6157046391457452,28.384295360854253
motion,878,9662.408562770524,2.2189621925354004,0.04872029321268201,8.478713147086154,3.0178594784145423,28.982140521585457
motion,879,6828.854240963485,2.6332830701555525,0.04985682400209563,8.478713147086154,2.0,30.0
motion,880,6611.885783965047,2.668339320591518,0.05782698547201497,8.478713147086154,2.0,30.0
motion,881,10155.153496000894,2.2024364471435547,0.04015274292656353,8.478713147086154,2.0,30.0
motion,882,12345.768394193716,1.8540573120117188,0.02986659961087363,12.048282138339786,5.539305795547419,26.46069420445258
motion,883,7529.001148888697,2.443662643432617,0.035897096851840615,4.262693045214647,4.224454026607183,27.775545973392816
motion,884,7845.850078308002,2.4825526646205356,0.04423531397644963,4.262693045214647,2.0,30.0
motion,885,7655.90579490228,2.4617509841918945,0.0382659692550078,8.159014354942741,3.281803802128053,28.718196197871947
motion,886,8767.285386265918,2.277050590515137,0.040350752975791694,6.091478002079754,4.25750199341936,27.74249800658064
motion,887,8162.458596248844,2.3487415313720703,0.03981299959123134,5.128711509483253,4.408342681105468,27.591657318894534
motion,888,9780.72275682763,2.1523666381835938,0.045352329396539263,6.091478002079754,4.408342681105468,27.591657318894534
motion,889,14619.345033102323,1.779052040793679,0.027049360796809196,3.4389123953782956,2.757875887628988,29.242124112371013
motion,890,13020.893875750731,1.599383544921875,0.02358077373355627,5.128711509483253,9.927353858904514,22.072646141095486
motion,891,17001.58882593765,1.523921585083008,0.023396748630329967,4.763641690726175,5.11448706947883,26.88551293052117
motion,892,17645.591235921773,1.602562141418457,0.022057585045695306,4.763641690726175,2.0,30.0
motion,893,16951.814432362495,1.6461122035980225,0.02106902317609638,4.763641690726175,2.0,30.0
motion,894,16124.514098471502,1.5814287662506104,0.024292482412420213,5.128711509483253,5.11448706947883,26.88551293052117
motion,895,15656.941310902248,1.6133780479431152,0.021481139468960464,4.763641690726175,5.114487069478833,26.885512930521166
motion,896,19116.870275111087,1.515610694885254,0.020710755547042936,4.763641690726175,2.0,30.0
motion,897,15420.081409226108,1.5899183750152588,0.014273204549681395,11.795709540896553,6.087208523709315,25.912791476290685
motion,898,4416.125696535797,2.975315570831299,0.04199558973778039,23.750100573474086,5.4155402950221525,26.584459704977846
motion,899,4550.191721833763,2.9600467681884766,0.035364283807575704,34.21858270764895,4.990994895478533,27.009005104521467
motion,900,4580.465361174242,3.0025890350341795,0.1094622939825058,40.255447560737686,3.724818529453925,28.275181470546073
motion,901,3923.3004153400548,3.1590687888009206,0.042864842739488394,33.16099672886019,4.026985951964999,27.973014048035
motion,902,3791.2104926053503,3.170255661010742,0.05840309360064566,23.750100573474086,4.688827472967459,27.31117252703254
motion,903,4602.257284166988,2.9764546288384333,0.08306190102464622,15.819193947500139,4.265973321706841,27.73402667829316
motion,904,4909.759866633906,2.949079751968384,0.07129547838121653,11.795709540896553,3.14956697331531,28.85043302668469
motion,905,3487.418192464069,3.203874969482422,0.10352882891893386,4.763641690726175,6.087208523709317,25.912791476290682
motion,906,2068.7911207814486,3.929861068725586,0.19570132121443748,4.763641690726175,2.0,30.0
motion,907,4378.677222995264,3.1157953474256725,0.10707322673665153,4.763641690726175,2.0,30.0
motion,908,23822.562773199676,0.9801130294799805,0.029081342043355107,7.416536974278216,9.17063270110497,22.82936729889503
motion,909,24811.658730826068,0.9422215355767144,0.014688175482054552,5.788832299437203,9.03827047147012,22.96172952852988
motion,910,12981.104321235835,1.410683822631836,0.04511156063526869,0.9548412538721749,13.505382541710617,18.494617458289383
motion,911,7921.03076791546,2.432082039969308,0.08090022099869591,4.763641690726175,3.088228696244,28.911771303755998
motion,912,3517.9772870938054,3.333580493927002,0.23852404579520226,2.862405226111747,2.543210418461265,29.456789581538736
motion,913,9549.220030322007,2.1834945678710938,0.11885682227356094,6.918174816671609,4.277913700131835,27.722086299868167
motion,914,16249.046539991852,1.5562727451324463,0.051660602912306786,12.364552990274646,5.52736545192544,26.47263454807456
motion,915,17258.923053479768,1.4480034964425224,0.06821357006473201,8.735690934280584,6.550733197492751,25.44926680250725
motion,916,10029.791374441756,1.982649909125434,0.10629656745327844,2.862405226111747,7.800184949286355,24.199815050713646
motion,917,4177.4106979629205,3.147045135498047,0.24954728037118912,4.763641690726175,2.543210418461265,29.456789581538736
motion,918,5264.532383814808,2.915753173828125,0.2247853934764862,4.763641690726175,2.0,30.0
motion,919,4275.216456945871,2.951901117960612,0.19434615224599838,3.4389123953782956,6.812866789425682,25.187133210574316
motion,920,11978.137232975727,1.3491254806518556,0.06551795285195113,2.1342998941463094,15.875002335557408,16.124997664442592
motion,921,18251.85145450796,1.2899992201063368,0.0558593093107144,8.104435709194405,8.73158519952306,23.26841480047694
motion,922,18286.88028133176,1.4722627912248885,0.08340867568871804,14.959246786437888,4.425672977798016,27.574327022201985
motion,923,21284.48910056627,1.321145466395787,0.06502273944871766,22.224353143808045,4.075744673534331,27.92425532646567
motion,924,28092.635632359492,1.0647193363734655,0.06213674907173429,25.363232718381965,2.896822735592549,29.10317726440745
motion,925,15320.76976952064,1.608041218348912,0.09830202321921076,14.036243467926482,5.8207465700637435,26.179253429936256
motion,926,14985.527710619292,1.6625725428263347,0.021739584859460592,14.27357137565869,5.074657158272439,26.925342841727563
motion,927,17139.616747228356,1.5693459510803223,0.015164450043812394,16.723558006484026,3.7382096311532456,28.261790368846754
motion,928,20511.33172143815,1.3869778769356864,0.02078472197588001,11.795709540896553,3.407956704453564,28.592043295546436
motion,929,20122.75900577706,1.3421802520751953,0.01916211973875761,7.416536974278216,5.083424177395653,26.916575822604347
motion,930,22825.678993709862,1.3230934143066406,0.018234087713062765,7.416536974278216,2.0,30.0
motion,931,24126.75255647203,1.2629055023193358,0.016357178427278997,7.416536974278216,2.0,30.0
motion,932,23665.167782140757,1.283878707885742,0.019834761321544648,7.416536974278216,2.0,30.0
motion,933,21661.113870099616,1.379950714111328,0.019429371505975724,7.416536974278216,2.0,30.0
motion,934,20736.859628047845,1.427295207977295,0.02484195795841515,7.416536974278216,2.0,30.0
motion,935,6055.912186343096,2.7637037549700056,0.07534175419381686,7.416536974278216,2.0,30.0
motion,936,6335.726651100485,2.7146615982055664,0.08022214658558369,7.416536974278216,2.0,30.0
motion,937,13689.670353941186,1.3350200653076172,0.19358429312705994,48.74735872696334,13.808806215052893,18.191193784947107
motion,938,6296.079730836681,2.5462862650553384,0.14476352433363596,33.10114358966526,6.470347182085165,25.529652817914837
