strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
absolute,711,85076.56091271903,-0.10537213715724647,0.01394307380542159,35.264389682754654,2.0,30.0
absolute,712,85776.7308853228,-0.11427104845643044,0.01346124242991209,35.264389682754654,2.0,30.0
absolute,713,85023.61973513989,-0.10469629830913618,0.011899960227310658,35.264389682754654,2.0,30.0
absolute,714,19570.490465065235,-0.15238095819950104,0.03409991413354874,54.735610317245346,25.39139932738401,6.608600672615989
absolute,715,85856.7885125527,-0.11528392136096954,0.03334726020693779,54.735610317245346,2.0,30.0
absolute,716,88692.36750248059,-0.15056294202804565,0.0393524244427681,54.735610317245346,2.0,30.0
absolute,717,87964.76147345909,-0.14161914587020874,0.02249065414071083,54.735610317245346,2.0,30.0
absolute,718,12667.445998761428,-0.11453586220741271,0.010507666133344173,38.876655136344326,27.5707019992494,4.429298000750599
absolute,719,43126.044731205424,-0.1173764318227768,0.016595004126429558,56.54253020675865,16.959951388213316,15.040048611786684
absolute,720,86022.41756866688,-0.1173764318227768,0.016595004126429558,56.54253020675865,2.0,30.0
absolute,721,86022.41756866688,-0.1173764318227768,0.016595004126429558,56.54253020675865,2.0,30.0
absolute,722,43121.34957637532,-0.11725822072476148,0.011355635710060596,38.876655136344326,16.959951388213316,15.040048611786684
absolute,723,43126.044731205424,-0.1173764318227768,0.016595004126429558,56.54253020675865,16.959951388213316,15.040048611786684
absolute,724,40321.453629747986,-0.1492132597292463,0.020415357158829767,43.331719750245355,18.344391405641726,13.655608594358274
absolute,725,86894.57866998659,-0.12832902682324251,0.024339838574330013,43.331719750245355,2.0,30.0
absolute,726,87781.84297032106,-0.13935905881226063,0.02621574606746435,43.331719750245355,2.0,30.0
absolute,727,27939.148932781376,-0.10275582354515791,0.01224556490778923,38.876655136344326,22.124228634716385,9.875771365283615
absolute,728,42486.53599312947,-0.10115566849708557,0.0153845539316535,56.54253020675865,16.959951388213316,15.040048611786684
absolute,729,47941.96583100563,-0.0944894676504191,0.011799972970038652,38.876655136344326,14.924232431384231,17.075767568615767
absolute,730,22071.267059239926,-0.09742120886221528,0.021790529717691243,43.331719750245355,24.159947591545468,7.840052408454532
absolute,731,84593.20052416035,-0.09918596362695098,0.021331196185201406,43.331719750245355,2.0,30.0
absolute,732,87823.97040103366,-0.13987999005864063,0.024778515255699556,43.331719750245355,2.0,30.0
absolute,733,89107.33044071867,-0.1556309045602878,0.023808933794498444,43.331719750245355,2.0,30.0
absolute,734,88487.767158176,-0.1480554137378931,0.023163271136581898,43.331719750245355,2.0,30.0
absolute,735,31901.969610848075,-0.10038674995303154,0.041395108215510845,53.67613053410767,20.698841117552018,11.301158882447982
absolute,736,31945.02303121837,-0.10185102140530944,0.021130786277353764,43.331719750245355,20.698841117552018,11.301158882447982
absolute,737,84801.09879925514,-0.10185102140530944,0.021130786277353764,43.331719750245355,2.0,30.0
absolute,738,84882.90121368723,-0.10289785964414477,0.022268728935159743,43.331719750245355,2.0,30.0
absolute,739,84882.90121368723,-0.10289785964414477,0.022268728935159743,43.331719750245355,2.0,30.0
absolute,740,52417.17998784481,-0.11875095963478088,0.07015165686607361,57.373262293468926,13.74283030225976,18.25716969774024
absolute,741,86605.19639768272,-0.12470719963312149,0.08949942141771317,57.373262293468926,2.0,30.0
absolute,742,85386.50681286571,-0.10932043939828873,0.09208817780017853,57.373262293468926,2.0,30.0
absolute,743,39055.8371105559,-0.08059470341540872,0.007362142624333501,43.491519345092,17.91008889562045,14.08991110437955
absolute,744,40212.16484762405,-0.11227346211671829,0.08904926478862762,57.373262293468926,17.91008889562045,14.08991110437955
absolute,745,40581.83071729424,-0.12220891378819942,0.008095608791336417,43.491519345092,17.91008889562045,14.08991110437955
absolute,746,63682.58950233261,-0.07511863857507706,0.010421398095786572,56.713813254359685,8.90949438048997,23.09050561951003
absolute,747,54139.2495380329,-0.07949750156452258,0.012487011030316353,42.16205280597382,12.448800176037391,19.55119982396261
absolute,748,74846.8808515214,-0.09993083029985428,0.04588081315159798,54.323234849211076,5.47462344092493,26.52537655907507
absolute,749,65993.32950911231,-0.08827226143330336,0.005914257373660803,50.38864248079266,8.35979059916595,23.640209400834053
absolute,750,69985.4141894439,-0.10345769673585892,0.018882468342781067,51.40709161521225,7.277940793374033,24.722059206625968
absolute,751,83809.68509874206,-0.08908284455537796,0.020766690373420715,51.40709161521225,2.0,30.0
absolute,752,68103.60652031821,-0.07386413170024753,0.005461399094201624,50.38864248079266,7.277940793374033,24.722059206625968
absolute,753,52444.333017602046,-0.09168723179027438,0.022170678712427616,40.703188700663425,13.27232528406317,18.72767471593683
absolute,754,83909.17346376547,-0.09037093026563525,0.021268989657983184,40.703188700663425,2.0,30.0
absolute,755,77786.21471386381,-0.17993353307247162,0.09007695317268372,56.07235152590083,6.391189378639258,25.608810621360742
absolute,756,30677.856197333553,-0.06470998853910714,0.012088782464464506,42.16205280597382,20.769445606856625,11.230554393143375
absolute,757,79761.28598412104,-0.06861260149162263,0.008767382125370204,41.98721249581666,2.9057416779871312,29.09425832201287
absolute,758,82943.61768834156,-0.07780475671461318,0.0086127178510651,41.98721249581666,2.0,30.0
absolute,759,60820.91315595533,-0.09934616461396217,0.019249310716986656,49.38714482392327,10.433749066846636,21.566250933153363
absolute,760,84605.68321931639,-0.09934616461396217,0.019249310716986656,49.38714482392327,2.0,30.0
absolute,761,83700.49876970662,-0.0876674372702837,0.021202326752245426,49.38714482392327,2.0,30.0
absolute,762,83879.28002053798,-0.08998405747115612,0.015585753135383129,49.38714482392327,2.0,30.0
absolute,763,83879.28002053798,-0.08998405747115612,0.015585753135383129,49.38714482392327,2.0,30.0
absolute,764,84637.55829619065,-0.09975513722747564,0.020540183875709772,49.38714482392327,2.0,30.0
absolute,765,85233.66354508755,-0.10737521201372147,0.0156765254214406,49.38714482392327,2.0,30.0
absolute,766,82558.94906220902,-0.0727577122549216,0.012548570210735003,49.38714482392327,2.0,30.0
absolute,767,83797.31321998422,-0.08892255773146947,0.01890000111112992,49.38714482392327,2.0,30.0
absolute,768,83797.31321998422,-0.08892255773146947,0.01890000111112992,49.38714482392327,2.0,30.0
absolute,769,54474.214374130504,-0.08564619719982147,0.013609707355499268,51.04612098418316,12.438926705121848,19.561073294878152
absolute,770,24282.875013096454,-0.1366400271654129,0.08847641944885254,56.07235152590083,23.68036492311896,8.319635076881038
absolute,771,87741.51431699471,-0.13886013627052307,0.10579703748226166,56.07235152590083,2.0,30.0
absolute,772,87741.51431699471,-0.13886013627052307,0.10579703748226166,56.07235152590083,2.0,30.0
absolute,773,94962.78841707655,-0.2247309684753418,0.08503322303295135,56.07235152590083,2.0,30.0
absolute,774,87741.51431699471,-0.13886013627052307,0.10579703748226166,56.07235152590083,2.0,30.0
absolute,775,94962.78841707655,-0.2247309684753418,0.08503322303295135,56.07235152590083,2.0,30.0
absolute,776,101843.88531152047,-0.30068472027778625,0.017868882045149803,56.07235152590083,2.0,30.0
absolute,777,107146.15184818991,-0.3557887673377991,0.016878310590982437,56.07235152590083,2.0,30.0
absolute,778,91085.7246610432,-0.1794731169939041,0.05231022462248802,56.07235152590083,2.0,30.0
absolute,779,48287.57685138364,-0.12537358701229095,0.07665501534938812,54.86987514098477,15.283468877656201,16.7165311223438
absolute,780,48757.68539657049,-0.2795664668083191,0.012161947786808014,47.12401133336427,17.355428196592644,14.644571803407356
absolute,781,88286.43448893027,-0.14558226708322763,0.005968647776171565,47.12401133336427,2.0,30.0
absolute,782,88099.64729170468,-0.14328274666331708,0.007173882448114455,47.12401133336427,2.0,30.0
absolute,783,87860.01704270138,-0.14032553031574935,0.0077876378782093525,47.12401133336427,2.0,30.0
absolute,784,54217.38740469095,-0.16386640071868896,0.0037985199596732855,51.40709161521225,13.884421402912372,18.115578597087627
absolute,785,87151.82285351722,-0.1315385103225708,0.004239825531840324,51.40709161521225,2.0,30.0
absolute,786,60461.780994803696,-0.109974455088377,0.008940529233465591,45.0,10.769934333433541,21.23006566656646
absolute,787,85710.73299768112,-0.11343534539143245,0.009024896969397863,45.0,2.0,30.0
absolute,788,85338.28691152102,-0.10870712374647458,0.00931333222736915,45.0,2.0,30.0
absolute,789,28622.3527132233,-0.11843367107212543,0.02309809601865709,37.99072498917101,22.027775558247832,9.972224441752168
absolute,790,85270.67151468222,-0.10784653015434742,0.021966972504742444,37.99072498917101,2.0,30.0
absolute,791,21582.224659533887,-0.10877042139569919,0.01188796308512489,46.23402277192895,24.413381877389778,7.586618122610222
absolute,792,69728.2461568087,-0.12825261056423187,0.03615935891866684,55.068385014185104,7.924912114689367,24.075087885310634
absolute,793,70736.0389425702,-0.14383259788155556,0.015124867670238018,46.23402277192895,7.924912114689367,24.075087885310634
absolute,794,87920.9243423333,-0.1410779356956482,0.015747254248708487,46.23402277192895,2.0,30.0
absolute,795,21493.029726017205,-0.10427399724721909,0.017285304493270814,37.99072498917101,24.413381877389778,7.586618122610222
absolute,796,21435.807702488295,-0.10137952988346417,0.015801732273151476,46.23402277192895,24.413381877389778,7.586618122610222
absolute,797,55761.6171378855,-0.15152965486049652,0.007931063883006573,51.40709161521225,13.155540652575487,18.84445934742451
absolute,798,62166.64292061049,-0.1401656543215116,0.010620524485905966,47.72631099390626,10.769934333433541,21.23006566656646
absolute,799,87825.18089520503,-0.13989495486021042,0.010795839751760164,47.72631099390626,2.0,30.0
absolute,800,87803.78966112752,-0.13963047415018082,0.010687747038900852,47.72631099390626,2.0,30.0
absolute,801,81646.07541012626,-0.14642396569252014,0.01571974903345108,55.51861062801842,4.277913700131835,27.722086299868167
absolute,802,80749.34393633953,-0.13443318754434586,0.011383316479623318,47.72631099390626,4.277913700131835,27.722086299868167
absolute,803,88410.42549130078,-0.1471060241262118,0.010521492610375086,47.72631099390626,2.0,30.0
absolute,804,80968.008120912,-0.1373693197965622,0.016313692554831505,55.51861062801842,4.277913700131835,27.722086299868167
absolute,805,87621.11975818037,-0.1373693197965622,0.016313692554831505,55.51861062801842,2.0,30.0
absolute,806,23680.2024049866,-0.14554260671138763,0.10723704099655151,56.07235152590083,23.95310098497559,8.046899015024412
absolute,807,23502.61007591459,-0.1373693197965622,0.016313692554831505,55.51861062801842,23.95310098497559,8.046899015024412
absolute,808,23680.2024049866,-0.14554260671138763,0.10723704099655151,56.07235152590083,23.95310098497559,8.046899015024412
absolute,809,25306.185037029056,-0.13178295735269785,0.01522902399301529,45.561759328850215,23.290891923989502,8.709108076010498
absolute,810,87171.44677559707,-0.13178295735269785,0.01522902399301529,45.561759328850215,2.0,30.0
absolute,811,87100.59000143052,-0.13090006448328495,0.014714180491864681,45.561759328850215,2.0,30.0
absolute,812,85136.6123737759,-0.10613823588937521,0.017118156887590885,45.561759328850215,2.0,30.0
absolute,813,86268.92917354245,-0.12048334069550037,0.01557012228295207,45.561759328850215,2.0,30.0
absolute,814,87460.27976956406,-0.13537447798686722,0.013151169444123903,45.561759328850215,2.0,30.0
absolute,815,87460.27976956406,-0.13537447798686722,0.013151169444123903,45.561759328850215,2.0,30.0
absolute,816,86884.14007478756,-0.12819859012961388,0.013127958091596762,45.561759328850215,2.0,30.0
absolute,817,87460.27976956406,-0.13537447798686722,0.013151169444123903,45.561759328850215,2.0,30.0
absolute,818,86884.14007478756,-0.12819859012961388,0.013127958091596762,45.561759328850215,2.0,30.0
absolute,819,88270.61495918003,-0.14538770293196043,0.012186575215309858,45.561759328850215,2.0,30.0
absolute,820,87583.72207172788,-0.13690581636425728,0.013185666718830666,45.561759328850215,2.0,30.0
absolute,821,86643.86534342203,-0.12519186921417713,0.01325863522167007,45.561759328850215,2.0,30.0
absolute,822,87670.66415388227,-0.13798306385676065,0.013827215104053417,45.561759328850215,2.0,30.0
absolute,823,51735.42084839291,-0.1121154164429754,0.004918514867313206,52.51305687955973,13.869824697282183,18.130175302717817
absolute,824,76461.54092949064,-0.18283343315124512,0.0529899001121521,52.014832700644405,6.894443271299224,25.105556728700776
absolute,825,103288.95050961447,-0.31598198413848877,0.03607005998492241,52.014832700644405,2.0,30.0
absolute,826,101246.44974308989,-0.29429683089256287,0.036208733916282654,52.014832700644405,2.0,30.0
absolute,827,101702.07017405928,-0.2991718053817749,0.0357978455722332,52.014832700644405,2.0,30.0
absolute,828,90480.72743921506,-0.17223753122380003,0.025146192871034145,52.014832700644405,2.0,30.0
absolute,829,87618.23352576837,-0.1373335551470518,0.02414023783057928,52.014832700644405,2.0,30.0
absolute,830,34009.00122994608,-0.13961727420488992,0.011241207830607891,50.19442890773481,20.379972607727154,11.620027392272846
absolute,831,89495.64473117955,-0.28409144282341003,0.01206895336508751,52.431407971172504,5.2314092782914905,26.76859072170851
absolute,832,99476.00639291879,-0.27514317631721497,0.012368762865662575,52.431407971172504,2.0,30.0
absolute,833,99149.91271306179,-0.2715781629085541,0.011745736002922058,52.431407971172504,2.0,30.0
absolute,834,98892.13822749206,-0.26875174045562744,0.011899378150701523,52.431407971172504,2.0,30.0
absolute,835,98371.0048334086,-0.26301509141921997,0.012087351642549038,52.431407971172504,2.0,30.0
absolute,836,43220.81414950869,-0.13346164859831333,0.021958340425044298,52.014832700644405,17.148563329435664,14.851436670564336
absolute,837,43980.24609656779,-0.15237342799082398,0.0074824795592576265,52.431407971172504,17.148563329435664,14.851436670564336
absolute,838,78310.94931660693,-0.13914291188120842,0.0101369833573699,50.19442890773481,5.2314092782914905,26.76859072170851
absolute,839,87405.3860307651,-0.13469281047582626,0.010106308851391077,50.19442890773481,2.0,30.0
absolute,840,86894.20305696523,-0.12832433357834816,0.010411845054477453,50.19442890773481,2.0,30.0
absolute,841,78581.3424916708,-0.1428853003308177,0.00862701516598463,52.431407971172504,5.2314092782914905,26.76859072170851
absolute,842,87333.29295664985,-0.1337969119194895,0.009602971840649843,52.431407971172504,2.0,30.0
absolute,843,78792.6114306305,-0.1458004266023636,0.009517342783510685,52.431407971172504,5.2314092782914905,26.76859072170851
absolute,844,84788.57946756258,-0.12507181117932,0.011366420735915502,50.19442890773481,2.6391368752679125,29.360863124732088
absolute,845,81289.66258791718,-0.13781873291979232,0.009911701393624147,48.74735872696334,4.1793026718654005,27.8206973281346
absolute,846,87657.39581844736,-0.13781873291979232,0.009911701393624147,48.74735872696334,2.0,30.0
absolute,847,87974.54936470377,-0.1417399496616175,0.009406900654236475,48.74735872696334,2.0,30.0
