strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
scheduler,330,74458.6588837949,0.017570006521418692,0.010275335516780615,39.173690788039245,2.596204344511786,29.403795655488214
scheduler,331,73229.2352592791,0.03334517795592547,0.006332880537956953,36.86904518702412,2.658470171718607,29.341529828281395
scheduler,332,72203.98510059243,0.040540675865486264,0.006237421277910471,33.79989999600387,2.8768986260057847,29.123101373994217
scheduler,333,72357.74866036934,0.0465099907014519,0.0060426476411521435,36.08882608819258,2.6539788834824884,29.346021116517512
scheduler,334,72510.24573290155,0.043993196982358186,0.006790649611502886,35.463674593594824,2.6602209209125323,29.339779079087467
scheduler,335,74416.86088037479,0.039377143528933324,0.005490983719937503,35.43527252874734,2.0164958362407543,29.983504163759246
scheduler,336,73100.25789102522,0.033952049911022186,0.006537081130469839,33.00706785740056,2.693772763241938,29.306227236758062
scheduler,337,74032.00811897544,0.01938690122083894,0.006579809988449726,32.39687604101522,2.7157251743333415,29.284274825666657
scheduler,338,71638.1243866852,0.032161711171890296,0.006324361440622144,30.712156751662164,3.3272680375565846,28.672731962443414
scheduler,339,73631.64149665441,0.026195645157713443,0.005188641254790127,28.61929136888846,2.6908702030356966,29.309129796964303
scheduler,340,75149.1840562499,5.421759043302801e-05,0.00544515759166744,27.659921767400142,2.798434124818373,29.20156587518163
scheduler,341,74615.10755280255,0.005244315187964175,0.005617694230750203,24.62529738753328,2.867035537104818,29.13296446289518
scheduler,342,74743.95515195465,0.00048301565564341016,0.0050580167961824275,25.59802497022092,2.9444256162482167,29.055574383751782
scheduler,343,76935.85951342291,0.0029840925708413124,0.0049015926714572645,25.601025082707224,2.023382201050014,29.976617798949984
scheduler,344,75447.40073049693,-0.007035125667850177,0.0054474900631854934,26.837615115713483,2.8733581436696545,29.126641856330345
scheduler,345,73117.36356831463,0.02742068050429225,0.006590366014279425,29.857141718635333,2.8627218865491,29.1372781134509
scheduler,346,75319.51462156799,-0.003517347698410352,0.005778381562170883,28.32431060549581,2.828365921771698,29.1716340782283
scheduler,347,75548.62526230181,-0.006739743830015262,0.006069208572929104,25.432105304851248,2.8263443716127323,29.173655628387266
scheduler,348,72367.91745396028,0.03960816375911236,0.004972317788217749,23.912530230073173,2.8358365070803546,29.164163492919645
scheduler,349,73806.78664591622,0.014931222993052669,0.004739958624769416,22.598466276711676,2.9243809172720443,29.075619082727954
scheduler,350,73109.58197605883,0.02192309478090869,0.004401181902115543,21.521333944647154,3.0129698456207734,28.987030154379227
scheduler,351,75638.92073101854,0.02192309478090869,0.004401181902115543,21.518292035841995,2.010118826931233,29.989881173068767
scheduler,352,72545.37123317164,0.026911968054870766,0.003799573013869425,20.718393988067547,3.1042029522134027,28.895797047786598
scheduler,353,74739.2431716019,0.002417917421553284,0.006688280157201613,18.495074958455604,2.89443418675296,29.10556581324704
scheduler,354,73645.11002982632,0.0045409236502434525,0.005000264683206167,19.59475647369885,3.2643868423688343,28.735613157631164
scheduler,355,72388.34805555208,0.028992367349565028,0.004765679826959968,21.042849371860086,3.111446500597704,28.888553499402295
scheduler,356,74297.50488807264,0.010678805294446647,0.005163371388334781,18.083678633361217,2.84547735385682,29.154522646143178
scheduler,357,73629.88456571929,0.006376356934197247,0.007121944916434586,16.5884369537837,3.2217191859603975,28.778280814039604
scheduler,358,72974.1748727496,0.008906953781843186,0.005410031508654356,15.149828078542754,3.4114480524004875,28.588551947599512
scheduler,359,76629.22225101136,0.006466688495129347,0.005427982029505074,15.173829900800996,2.0469344599431287,29.953065540056873
scheduler,360,71317.32103083427,0.024704029969871043,0.008148474292829633,14.315024985086907,3.651060532179112,28.348939467820887
scheduler,361,74450.78551757577,0.009043544996529818,0.005437840451486408,17.21756673840271,2.829297643804515,29.170702356195484
scheduler,362,74777.50070241242,-0.018260297365486622,0.006065324813659702,22.218705438266582,3.428896771389678,28.571103228610323
scheduler,363,72926.41344697677,0.021571435499936342,0.0044345073634758595,23.018811098246317,3.094957440066476,28.905042559933523
scheduler,364,76303.77779985829,-0.016802775984009106,0.006093626298631231,25.057669197501028,2.806570706405653,29.19342929359435
scheduler,365,78056.82916005421,-0.041309684476194285,0.006978897067407767,27.866054927120615,2.8023959227484534,29.197604077251547
scheduler,366,72520.33981133263,0.038211461825994775,0.006624680361710489,30.70799347570918,2.8119824424538757,29.188017557546125
scheduler,367,74602.82540458429,0.03670504035350556,0.006651483747797708,30.746783472336922,2.015454141037655,29.984545858962345
scheduler,368,75350.43607609684,0.004412888083606958,0.005586239176669291,32.766600494324564,2.6024519451747006,29.3975480548253
scheduler,369,76846.09353553649,0.004616791615262628,0.005800798011478037,32.81314551909914,2.013298578507021,29.986701421492977
scheduler,517,43489.88066678779,0.06264380365610123,0.014032412320375443,55.057873913484826,14.09781993239488,17.90218006760512
scheduler,518,69899.44035286224,0.05548630841076374,0.019327830988913774,50.103118426770536,3.4156444247755116,28.58435557522449
scheduler,520,72709.28500349191,0.04482737183570862,0.02160544227808714,49.89246671708279,2.5570713597483063,29.442928640251694
scheduler,523,70434.66883370982,0.046471975394524634,0.028710508486256003,46.58774510117805,3.434919596343499,28.565080403656502
scheduler,524,70683.71845624795,0.06940823048353195,0.04093315452337265,49.11440113558535,2.7219017241163703,29.27809827588363
scheduler,620,42517.67673292335,0.031251996445159115,0.007483488259216149,51.05829235117926,14.996806082834171,17.00319391716583
scheduler,621,74899.2019815526,0.0329590126251181,0.006873330256591241,51.05835895685696,2.000019030193627,29.999980969806373
scheduler,622,72295.5533578911,0.051788654644042253,0.005597783873478572,49.74704214834746,2.536303536894179,29.46369646310582
scheduler,623,72391.97080405634,0.06929295510053635,0.004956872900947928,49.80831065380629,2.0175052872739507,29.982494712726048
scheduler,624,73213.59112627117,0.028585330583155155,0.008792552282102406,47.032592871244944,2.7930622235889553,29.206937776411046
scheduler,625,75211.26229247947,-0.0004626552884777387,0.0063884814735502005,44.273817684675564,2.788221481876966,29.211778518123033
scheduler,626,67274.86713389696,0.10090131685137749,0.009384637931361794,48.871993506077416,3.3137645204005293,28.68623547959947
scheduler,627,71773.11627014213,0.05116519580284754,0.008682515316953262,46.19095165427118,2.7660119576589244,29.233988042341075
scheduler,628,74302.66452659131,0.02117126528173685,0.006578827742487192,48.15207336909261,2.56032048994898,29.439679510051022
scheduler,629,72851.30948943697,0.03433363139629364,0.005291737383231521,50.89366161265744,2.783310926732808,29.21668907326719
scheduler,630,79003.99815380946,-0.04631516005611047,0.008819250855594873,52.9377628464747,2.584028923947788,29.415971076052212
scheduler,631,80884.60126428738,-0.050975886173546314,0.007854814641177654,52.98262038652437,2.0128164400141912,29.98718355998581
scheduler,632,76762.31434891575,-0.020816850165526073,0.0060673845776667195,50.39431393889292,2.739516127894699,29.2604838721053
scheduler,633,75285.84860332176,4.17118426412344e-05,0.006788920843973756,47.784483637379616,2.745665800432373,29.254334199567626
scheduler,634,73830.87111037431,0.026885115774348378,0.007484871428459883,45.70933936522903,2.5928983634715967,29.407101636528402
scheduler,635,74274.65256558254,0.02238795650191605,0.00743320700712502,43.82486017047579,2.538422627072354,29.461577372927646
scheduler,636,69768.65218649252,0.0816220020254453,0.008067636129756769,41.11584550780695,2.7740041893339527,29.22599581066605
scheduler,637,73504.20930915921,0.03221333799883723,0.0070805282332003115,43.142274599282466,2.578979740421575,29.421020259578427
scheduler,638,73689.16848108827,0.028240529587492347,0.0069596654735505584,45.28663816972848,2.6126753058417176,29.38732469415828
scheduler,639,75612.80264351657,0.022258081659674644,0.0072201666422188285,45.32591930224,2.011223180717579,29.98877681928242
scheduler,640,73543.41732003512,0.029087913542753085,0.008137937518768013,47.5935747495375,2.647901556370714,29.352098443629288
scheduler,641,74019.79374914819,0.01857069196800391,0.007616391095022361,44.9946166408247,2.7425594596322287,29.25744054036777
scheduler,642,76855.96404552452,-0.02222491183783859,0.016339862486347556,42.39836124712567,2.7417872553425804,29.25821274465742
scheduler,643,71937.46122782258,0.05254334732890129,0.008655100408941508,42.82422818172732,2.6618564308665253,29.338143569133475
scheduler,644,71621.99090657533,0.05991106620058417,0.009514206903986633,40.75353395793904,2.5916269210823657,29.408373078917634
scheduler,645,72202.89287058495,0.04826266753176848,0.010656877886503935,40.22424368695097,2.669474168906829,29.33052583109317
scheduler,646,68303.01179976105,0.10559532344341278,0.0077884775586426255,37.602142421181895,2.7491717902197355,29.250828209780266
scheduler,647,69918.74703463653,0.10729749277234077,0.007439115364104509,37.63525250030965,2.0102519078221883,29.989748092177813
scheduler,648,70607.85362551088,0.07049272134900093,0.00629536509513855,38.2143767361584,2.724098182389655,29.275901817610347
scheduler,649,70396.07550325786,0.07216511890292168,0.006521214265376329,35.53018137454873,2.766912960459905,29.233087039540095
scheduler,650,72608.64891980632,0.029259025468491018,0.007936638896353543,39.08762293746965,3.016411875120263,28.983588124879738
scheduler,651,73131.05911606952,0.03438689026515931,0.006525321211665869,40.1658942031073,2.669679889107893,29.330320110892107
scheduler,652,73415.58816832639,0.025722664780914783,0.009244303684681654,37.402300779959575,2.78959812089935,29.21040187910065
scheduler,653,73826.10847108113,0.025722664780914783,0.009244303684681654,35.789182418991885,2.6262613783603928,29.373738621639607
scheduler,654,73293.94678265981,0.026126005314290525,0.0069186685141175985,38.68424613269086,2.8271610610568496,29.17283893894315
scheduler,655,75584.31904872706,0.0224033216945827,0.0070015151984989645,38.749029966255044,2.018509666732624,29.981490333267377
scheduler,656,72669.27681100222,0.034726009937003255,0.0071186056360602375,41.709260158985714,2.8457800550659056,29.154219944934095
scheduler,657,72853.58630013508,0.043311549874488264,0.005472869437653571,43.32215694616897,2.5397967419614975,29.460203258038504
scheduler,658,71983.4996765903,0.0544451754540205,0.002887793001718819,44.73910324039352,2.5916125757964,29.4083874242036
scheduler,659,72986.60059125394,0.04125232845544815,0.0076192040927708145,43.459239218612666,2.541932595388772,29.458067404611228
scheduler,660,74990.42666199451,0.001503934151211676,0.006595937069505453,40.58507558371002,2.821189609972184,29.178810390027817
scheduler,661,75134.56712975659,-0.000546774361282587,0.008254873721549908,37.7141290659983,2.8202704336319204,29.17972956636808
scheduler,662,71337.1896722552,0.05578550808131695,0.006103227846324444,34.84532738439966,2.8196576233138972,29.180342376686102
scheduler,663,73189.54838991188,0.05728606209158897,0.005960283940657974,34.91724879975957,2.020548975817117,29.979451024182882
scheduler,664,73509.7241873896,0.023239050370951492,0.004431382209683458,32.05084909621245,2.8189713438706048,29.181028656129396
scheduler,665,72025.35977753995,0.050794890616089106,0.006596716896941264,33.762542871862145,2.673274360217432,29.326725639782566
scheduler,666,71710.3204109442,0.04822854349428477,0.006598627117152016,36.809237958331565,2.870484310419834,29.129515689580167
scheduler,667,74030.39889192097,0.013592033879831433,0.006419804820325226,39.862078159325634,2.872240057426877,29.12775994257312
scheduler,668,73654.0664501801,0.02823533583432436,0.004965391883160919,38.812746462683286,2.6268145465210506,29.37318545347895
scheduler,669,72529.28281196844,0.037401050329208374,0.005011050670873374,35.90717233483934,2.8301640365268423,29.169835963473158
scheduler,670,73062.39937946448,0.03819480389356613,0.004867037432268262,37.98710066067642,2.5942652359534515,29.40573476404655
scheduler,671,74262.53701810239,0.040997364372015,0.004594758106395602,38.10606779026544,2.033990608454007,29.96600939154599
scheduler,672,74799.67443479477,0.011088084041451415,0.007802100929742058,40.33682201546742,2.637358350057708,29.36264164994229
scheduler,673,74304.28222040391,0.01910575929408272,0.008557403227314353,41.19864310108281,2.615633602725844,29.384366397274157
scheduler,674,73516.39403953258,0.010276914884646734,0.0077471771898369,45.26796505082395,3.162663414211756,28.837336585788243
scheduler,675,72490.70250384804,0.04908383302390575,0.007907565962523223,43.411988818942206,2.530278923394785,29.469721076605214
scheduler,676,72011.99124383689,0.04348099194467068,0.007078465260565281,46.47649179814687,2.8755722797727605,29.12442772022724
scheduler,677,74043.63821271299,0.04463263526558876,0.007356194686144591,46.5538946217539,2.0221150924591518,29.977884907540847
scheduler,678,75361.66521813901,0.007303003221750259,0.007334850495681167,47.78205493890753,2.5197018691687116,29.480298130831287
scheduler,679,71464.87220631201,0.06552288541570306,0.00963872205466032,49.07020787051761,2.5040791447779736,29.495920855222025
scheduler,680,71698.30612148013,0.04964330233633518,0.009947275277227163,52.00107047079833,2.83738931436592,29.16261068563408
scheduler,681,73518.02881075772,0.05247455649077892,0.009504208341240883,52.06811508933773,2.019155605296971,29.98084439470303
scheduler,682,54463.00050328301,0.05786813070465412,0.006696274437542472,25.190779077809694,9.679238860436582,22.320761139563416
scheduler,683,69921.20198816044,0.049372554989531636,0.010587486714939587,21.816966324015638,3.567300757833026,28.432699242166976
scheduler,684,70406.09068772342,0.02463801908824179,0.005720131357924806,19.30215132785021,4.014979974880183,27.985020025119816
scheduler,685,75449.55157921389,0.02463801908824179,0.005720131357924806,19.338217537165576,2.0103046312329615,29.989695368767038
scheduler,686,72729.99893342357,0.027749261306598782,0.006384031055495143,17.18290446616126,3.008314194488735,28.991685805511267
scheduler,687,74026.66016554851,0.01880001173251205,0.0067747375513944365,14.61507809774605,2.7336646766900605,29.26633532330994
scheduler,688,72242.79151148422,0.04538725342717953,0.010184195183683187,12.05698368596937,2.7308841176504797,29.26911588234952
scheduler,689,68832.11966489514,0.05076732253655791,0.00951703792088665,12.75758536076971,3.9741846424271574,28.025815357572842
scheduler,690,72441.05398758443,0.04087640473153442,0.008303170732688159,10.054739125025336,2.7722417816412497,29.22775821835875
scheduler,691,71203.51263815588,0.059654349969191986,0.009370546047152444,7.358449938678675,2.770368338956189,29.22963166104381
scheduler,692,66074.1852795088,0.06343155959621072,0.01052262174198404,8.56619841491738,4.781472637809429,27.21852736219057
scheduler,693,72425.66001447519,0.06774798920378089,0.010209389787632972,8.667934157021747,2.046205843935208,29.95379415606479
scheduler,694,70503.32729639138,0.068750786408782,0.011814050981774927,5.8178835768343475,2.8143001657678286,29.18569983423217
scheduler,695,66479.40547433271,0.06787250646286541,0.01108957195861472,7.8020084221248,4.50230356753655,27.49769643246345
scheduler,696,69551.37541774772,0.07151811628136784,0.006934983830433339,10.605145843837434,3.134894243179612,28.865105756820387
scheduler,697,67197.02302945596,0.06626433573870195,0.007159546146997147,11.84872768274414,4.246615578080317,27.753384421919684
scheduler,698,72138.69549591676,0.042596286783615746,0.005241323883334796,14.817050091436656,2.84809211676929,29.15190788323071
scheduler,699,71279.62991068816,0.039115681416458555,0.005172308793084489,16.548747604361353,3.2874415440394547,28.712558455960547
scheduler,700,71662.96226127342,0.05222907129468189,0.008804906133769287,13.810825429094294,2.782263478647731,29.21773652135227
scheduler,701,72932.98229272723,0.061841330801447235,0.009281460428610444,13.810920530815167,2.0000391062889498,29.99996089371105
scheduler,702,65502.60883564502,0.06761871301569045,0.008916972845327109,10.593978332010764,4.9126657851822415,27.08733421481776
scheduler,703,71144.25175762492,0.04790841125779682,0.0108892478617943,13.261924271238755,3.1089474429584243,28.891052557041576
scheduler,704,72058.42640778451,0.04561178282731109,0.01050738695388039,16.0603195258644,2.799541501321613,29.200458498678387
scheduler,705,69862.37948688066,0.04935749899595976,0.009933900611940771,15.741857393671637,3.5916142348403843,28.408385765159615
scheduler,706,71908.87975198723,0.05054402822214696,0.0068986238653047215,18.28798865009456,2.7274660732636926,29.27253392673631
scheduler,707,73495.63551603416,0.02533001887301604,0.0062835212253655,20.924815673418564,2.7683223547397393,29.231677645260262
scheduler,708,70918.04891679947,0.06490498222410679,0.0058429965283721685,18.63181274919549,2.7464244730794416,29.253575526920557
scheduler,709,72783.08858611356,0.06265320954844356,0.005603087687632069,18.713873368752743,2.0393005064906657,29.960699493509335
scheduler,710,69474.8085473216,0.06336853174226624,0.006035763470988188,19.42902994392135,3.3822849507682156,28.617715049231784
scheduler,711,71170.94829918403,0.05871492171926158,0.005989047831722668,21.623766066707105,2.8090045742041037,29.190995425795897
scheduler,712,72417.3141593693,0.03916891970272575,0.008374131085085017,24.520835033073936,2.827733990390523,29.172266009609476
scheduler,713,71058.26807122599,0.06030829871694247,0.007832481836279234,22.58701690160504,2.8124177847760894,29.187582215223912
scheduler,714,72184.32234302694,0.038213308279713,0.00786944362334907,20.875305811719414,2.9471734890631507,29.05282651093685
scheduler,715,71726.45618538767,0.03937051763447622,0.00644679522762696,19.470026992958495,3.1006706301688656,28.899329369831136
scheduler,716,71162.71492836808,0.04231740201690367,0.008012090210935898,18.43032951677384,3.2498805795058354,28.750119420494165
scheduler,717,73310.81358068065,0.02555394545197487,0.008187039156577416,21.355692222265887,2.835817915854871,29.16418208414513
scheduler,718,75446.11056070871,0.023565295285412242,0.007379765256441065,21.50019552209787,2.041286657094852,29.95871334290515
scheduler,719,72013.329223032,0.036894217133522034,0.007591504869716508,22.794216037973996,3.051187083037868,28.948812916962133
scheduler,720,70972.51960715899,0.05665179208985397,0.007359114874686513,24.298843325766725,2.9456526715237192,29.054347328476283
scheduler,721,71616.44413422895,0.05217782647481987,0.007086728433413165,26.176936581040046,2.8026075013873832,29.197392498612615
scheduler,722,71852.61118186706,0.046592057372132935,0.010307144839316607,29.175190453222037,2.8566439634805687,29.14335603651943
scheduler,723,72086.65978526181,0.046137087512761354,0.011348916838566462,27.496482475297057,2.7739635796885898,29.22603642031141
scheduler,724,72324.81949343835,0.039147160415138514,0.007802501653454134,26.085282243160414,2.8655780168293585,29.13442198317064
scheduler,725,71908.41863131656,0.046028814666594066,0.007066926880118747,29.057254404269067,2.849134903173901,29.1508650968261
scheduler,726,74075.91559530981,0.04349686965967218,0.007465861272066832,29.198666708798783,2.0404035155799187,29.959596484420082
scheduler,727,73342.93858339603,0.02807946689426899,0.01021391898393631,30.838874043611945,2.7550908202592996,29.244909179740702
scheduler,728,73281.02228192665,0.011265087872743607,0.01952089904807508,35.13972922430462,3.228815765912192,28.77118423408781
scheduler,729,79027.96596419819,-0.04929833975620568,0.014661239460110664,36.72584921750885,2.6558420334451807,29.344157966554818
scheduler,730,78477.32493032831,-0.04608320980332792,0.01427678189550837,34.01725211125272,2.773884887501751,29.22611511249825
scheduler,731,74525.99787700128,0.009968695603311062,0.0077026689425110815,31.30497394749856,2.7749366182154755,29.225063381784523
scheduler,732,71314.21169667161,0.05815880520579716,0.008335636501821378,28.626694914965185,2.7652225807238215,29.234777419276178
scheduler,733,72801.76407511542,0.035371361300349236,0.007138337241485715,25.913279026468672,2.7752616824275753,29.224738317572424
scheduler,734,74538.00382725934,0.037069555056015294,0.007855999117184962,26.02334603797027,2.0314477175718855,29.968552282428114
scheduler,735,71897.31758012237,0.04104818656508412,0.008481361637158054,25.23939709060022,2.987032876947792,29.012967123052206
scheduler,736,71579.82149710503,0.05209704441949725,0.00737282835567991,28.108380025809616,2.8197094100598274,29.18029058994017
scheduler,737,72853.09907494044,0.032856991359343134,0.0091402359927694,30.98644027871451,2.8223029294013986,29.1776970705986
scheduler,738,74782.11330244158,0.003065938854282043,0.013741936379422745,30.405693882344757,2.860352547180956,29.139647452819045
scheduler,739,73239.88839096244,0.03014962248770254,0.014650375948154501,27.814133954340505,2.7404456937155004,29.2595543062845
scheduler,740,72599.29609461997,0.031595462933182716,0.01333922566846013,27.56518222226348,2.957715281326906,29.042284718673095
scheduler,741,74929.13470288411,0.03142867210720267,0.014146218675055675,27.671238456095125,2.0303017810947557,29.969698218905243
scheduler,742,70681.68515133821,0.04169183636882475,0.009422837756574154,30.3373598834336,3.4606673624884525,28.53933263751155
scheduler,743,73845.79999290018,0.04730730107985437,0.009735550997512681,30.437007243745356,2.0284706743747876,29.971529325625212
scheduler,744,74305.56965041398,0.04022640377903978,0.009148183278739452,30.569690084701506,2.0379093831303288,29.96209061686967
scheduler,745,70699.47853667762,0.06371776697536309,0.0056949258626749115,31.02248316063337,2.8684561509118436,29.131543849088157
scheduler,746,72967.17300567006,0.06035636916446189,0.004798720551965137,31.116973934547012,2.026997363975326,29.973002636024674
scheduler,747,72983.55962634532,0.06011354127743592,0.0051277438760735095,31.211370578642146,2.026970469741467,29.973029530258533
scheduler,748,71128.52221855243,0.03856362242783819,0.009909134025552444,28.38413897991085,3.3628747860141988,28.6371252139858
scheduler,749,71740.59744288628,0.02046466909814626,0.019614872910703223,26.251863978185902,3.593937360491172,28.40606263950883
scheduler,750,71054.56764862279,0.06239977199584246,0.010221400331439716,24.235444059813105,2.7576619296281786,29.242338070371822
scheduler,751,74152.40939795278,0.0427125363300244,0.00789649683671693,24.344375564397566,2.031123287024132,29.968876712975867
scheduler,752,71901.50602619858,0.04987617475645883,0.010862173612362571,21.724743266856123,2.7484663707261268,29.251533629273872
scheduler,753,71728.04668833835,0.052769653499126434,0.007856044976506382,19.130670356761655,2.7411636885984194,29.25883631140158
scheduler,754,70927.72061154793,0.045356558286584914,0.011255340825300664,19.87045044988635,3.2644965632269907,28.73550343677301
scheduler,755,70902.89848427907,0.0642921935973896,0.007689294612242116,17.178332663533467,2.7691765103865373,29.230823489613464
scheduler,756,71374.7763353898,0.05748721495425949,0.00752187780259798,14.523625821013752,2.7584876692913474,29.24151233070865
scheduler,757,69454.75327208855,0.05748721495425949,0.00752187780259798,15.403046062409146,3.545101385836623,28.454898614163376
scheduler,758,67722.9590950663,0.11247515678405762,0.010104741377290338,12.556773191189137,2.8132208203485742,29.186779179651424
scheduler,759,70039.4544359252,0.10468150965041584,0.009256220965956649,12.664478499257143,2.0307729451622873,29.969227054837713
scheduler,760,68273.11728134823,0.07566968305036426,0.007735389546724036,14.028816199101229,3.556843580815155,28.443156419184845
scheduler,761,70310.40801372855,0.069709659450584,0.008447274203515716,17.06837408195689,2.8684451093873315,29.13155489061267
scheduler,762,68200.54893573913,0.08629414718598127,0.008403438216191716,18.83234602071542,3.307676895253589,28.69232310474641
scheduler,763,72604.58567824708,0.03547347912431827,0.008387647469394974,21.8132029863782,2.851673418760795,29.148326581239203
scheduler,764,72045.98597211807,0.03844670849918787,0.008871339061962706,23.127887281831505,2.9966170918460193,29.00338290815398
scheduler,765,72598.88072881938,0.03752311798078673,0.008434839147542204,20.331771279488706,2.798890286383657,29.201109713616344
scheduler,766,68580.7900757993,0.07090154166022937,0.008391818186889092,16.21296645260152,3.5538638478617077,28.446136152138294
scheduler,767,72451.77343765348,0.06783528005083402,0.007957781716767285,16.310565096115766,2.032996672566477,29.967003327433524
scheduler,768,70237.73766298169,0.07119631850057179,0.007946142435280813,19.315943734741865,2.858679611036028,29.141320388963972
scheduler,769,72054.54015444877,0.04346397938206792,0.010641868342645466,22.321815413730576,2.8588204797110603,29.14117952028894
scheduler,770,67717.82851919133,0.10147693008184433,0.006774104366611157,21.392952033063978,3.109571785206348,28.89042821479365
scheduler,771,72656.2431318023,0.039653598330914974,0.010182350341762816,23.53986914717541,2.7184163716178933,29.28158362838211
scheduler,772,72836.4050368793,0.03252609438883761,0.006594677610943715,26.47244185500942,2.8378779165240036,29.162122083475996
scheduler,773,72730.26337500296,0.03845628018357924,0.009111948045236724,24.560552678959667,2.720891030194561,29.27910896980544
scheduler,774,70768.8108741362,0.05739774306615194,0.006928293655316035,25.774412956438553,3.009134629789904,28.990865370210095
scheduler,775,72979.89846959083,0.060791892309983574,0.007229049884093304,25.808511524863988,2.009742448121553,29.990257551878447
scheduler,776,71411.99611543852,0.05739774306615194,0.006928293655316035,27.5940989523135,2.7456499603658973,29.254350039634105
scheduler,777,71424.95797122191,0.05318001937121153,0.006650215519281725,30.58234158310877,2.853783608798649,29.14621639120135
scheduler,778,71703.82390508054,0.054101524874567986,0.0066130009945482016,28.931088789112266,2.715142811688598,29.284857188311403
scheduler,779,74075.93817308916,0.015998483014603455,0.00933993305079639,27.472965403508248,2.7896515691932433,29.210348430806757
scheduler,780,73687.93800155503,0.018727199041417668,0.00861530558073095,26.26534246724927,2.869531645957685,29.130468354042314
scheduler,781,71346.45449832191,0.05100589272167001,0.005793209786393813,25.331358403467362,2.9440595436226675,29.055940456377332
scheduler,782,71667.08412345774,0.05100589272167001,0.005793209786393813,28.17854783068372,2.8134826934903874,29.186517306509614
scheduler,783,73477.34184326892,0.05301601492932865,0.006840295923341598,28.251351009647166,2.0208009082752705,29.97919909172473
scheduler,784,72966.30567687502,0.030771456891670823,0.011078121326863765,29.453208158951362,2.8330427780094203,29.16695722199058
scheduler,785,74703.29202741083,0.008049621401975552,0.010776168977220854,30.93886963991315,2.7571448550211812,29.24285514497882
scheduler,786,71625.82817994247,0.05625797621905804,0.008251209370791912,32.616077892194205,2.6888383403137937,29.311161659686206
scheduler,787,72405.27566953948,0.0378804225474596,0.012292720610275865,35.65119884209854,2.8671774142583804,29.13282258574162
scheduler,788,73221.1502008216,0.03304404392838478,0.009036201750859618,34.158511161370505,2.6698456813979874,29.330154318602013
scheduler,789,74718.98061662656,0.009037291204246381,0.011490939185023308,32.892650622002016,2.724384244155325,29.275615755844676
scheduler,790,73681.26432125882,0.01922245281166397,0.009856970002874731,35.898731802852396,2.858880337385823,29.141119662614177
scheduler,791,75825.5078967554,0.018495193018073525,0.009979035976963738,36.00690885215309,2.0309077283716266,29.969092271628373
scheduler,792,72448.65213131759,0.044861975591629744,0.013693897752091289,37.41542179885838,2.66167711156565,29.338322888434348
scheduler,793,74341.29629466153,-0.005604054080322385,0.01274824293795973,41.83423956055022,3.262519360483383,28.73748063951662
scheduler,794,76243.99465427948,-0.0067786682629957795,0.013582658721134067,43.490715638764605,2.5588778864631894,29.44112211353681
scheduler,795,78184.74996456584,-0.041959276306442916,0.015669698594138026,40.78858045787517,2.7720386231112673,29.227961376888732
scheduler,796,73657.15096899628,0.022777556907385588,0.008834937354549766,38.083524069877974,2.7728732537134846,29.227126746286515
scheduler,797,72195.0317494414,0.04452619850635529,0.00738863768056035,35.37654846592111,2.7734216011305324,29.226578398869467
scheduler,798,74126.53471898464,0.04271831326186657,0.008742182701826095,35.521522665175915,2.041421199787087,29.958578800212912
scheduler,799,70662.3855504654,0.06703770533204079,0.006382665457203984,32.74051730829657,2.794572959108385,29.205427040891614
scheduler,800,74066.69518533078,0.015918587955335777,0.013016427091012398,31.92062718979946,2.795445481961524,29.204554518038478
scheduler,801,72582.37823541,0.03693263768218458,0.008838749025017023,34.795531305632224,2.821401175952218,29.178598824047782
scheduler,802,73760.03213630206,0.019394283182919025,0.009788801660761237,37.67641720874763,2.823110258032973,29.176889741967027
scheduler,803,72325.66841882,0.04456292768009007,0.009709418844431638,37.01738135889747,2.719545698468299,29.2804543015317
scheduler,804,72146.41025433052,0.046629381424281746,0.010420529171824455,34.43972463148443,2.7364733506894385,29.263526649310563
scheduler,805,73873.05020014262,0.04793538898229599,0.010232868371531367,34.439938393163246,2.0000610747653758,29.999938925234623
scheduler,806,72216.14930192877,0.0436990886926651,0.016085634008049965,34.05530140918737,2.7871353529181664,29.212864647081833
scheduler,807,72566.23745911827,0.020328590273857118,0.008373706974089146,36.367645666706196,3.2706218737616797,28.72937812623832
scheduler,808,75477.39950592072,0.02357434146106243,0.008858861681073905,36.467789381615546,2.0286124899741003,29.9713875100259
scheduler,809,61244.11390956958,0.05884239822626114,0.005023087426606152,19.396264769534596,6.877578460594557,25.122421539405444
scheduler,810,68687.18220453366,0.09964444860816002,0.00828582068788819,17.303671722183424,2.7454337354885263,29.254566264511475
scheduler,811,73081.20007666704,0.05873941216203901,0.0051732664255218375,17.390585401780243,2.024832479884805,29.975167520115196
scheduler,812,59932.47944751382,0.16076459197534454,0.008500234172162082,16.914653814742778,4.995989661229004,27.004010338770996
scheduler,813,66037.02666955683,0.11540058348327875,0.01361935050226748,11.820105816902512,3.4630254516978107,28.53697454830219
scheduler,814,65310.914562261074,0.1150912961198224,0.013457193168708019,12.6823798021573,3.784843243863126,28.215156756136874
scheduler,815,62636.51267744114,0.08265146729536355,0.00885336782084778,11.843666438384773,5.736757681053287,26.263242318946713
