strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
motion,1040,64581.85912274802,0.17195343971252441,0.01793280430138111,54.346652445615256,2.5996769478018007,29.4003230521982
motion,1041,63481.96167538492,0.1931583732366562,0.013357304036617279,56.20314021300606,2.530425076397372,29.46957492360263
motion,1042,54517.478312562984,0.3568500280380249,0.021423804573714733,56.30460096386779,2.5736799373224772,29.426320062677522
motion,1043,68146.05126524817,0.09475427679717541,0.01810029987245798,52.43241841765963,3.106337870345188,28.893662129654814
motion,1044,67929.682928216,0.1390037089586258,0.017988309264183044,52.432418417659626,2.000000000000002,29.999999999999996
motion,1045,72953.73420394881,0.020687740296125412,0.010470296256244183,56.30920759353881,3.107654050251195,28.892345949748805
motion,1046,66959.13401432312,0.15360182523727417,0.011397629044950008,56.30937746681984,2.0283438133814378,29.971656186618564
motion,1047,63811.92908809508,0.16635340452194214,0.01294263917952776,52.46067630921302,3.099628902173377,28.90037109782662
motion,1048,70651.13675276717,0.07313533624013265,0.012287225108593702,51.71071002929687,2.6347655843767956,29.365234415623206
motion,1049,72068.61035384847,0.06655537709593773,0.008041691267862916,50.99580121916665,2.2265965485002823,29.773403451499718
motion,1050,68484.84439946328,0.08690460522969563,0.010600203337768713,55.097339878446725,3.1718681883657354,28.828131811634265
motion,1051,70675.02210971703,0.08431091904640198,0.018775925040245056,56.22054316482314,2.320915224678976,29.679084775321023
motion,1052,63847.03867061114,0.18715590983629227,0.014026070479303598,54.38529807158532,2.5243557409250923,29.475644259074908
motion,1053,63930.96442149374,0.18502525985240936,0.01953907124698162,56.28745297970385,2.5434728308910093,29.45652716910899
motion,1054,49586.084841635886,0.4624294936656952,0.010838155634701252,54.5302696928517,2.502052367672044,29.497947632327957
motion,1055,46829.303154887755,0.5200495719909668,0.01260640099644661,54.403459506279106,2.623658530988294,29.376341469011706
motion,1056,49166.89251099769,0.46938546498616535,0.01846602000296116,52.43143702139119,2.5634349956822615,29.43656500431774
motion,1057,52201.9605490672,0.39435017108917236,0.014264137018471956,52.55515011356674,2.833315340574192,29.16668465942581
motion,1058,57561.11592887654,0.298498531182607,0.01819874905049801,52.45806757890586,2.5565429133958952,29.443457086604106
motion,1059,65247.784678286014,0.15641218796372414,0.012871319893747568,52.49395405163032,2.7186679335672483,29.281332066432753
motion,1060,69661.54104829297,0.10551706794649363,0.007727874132494132,51.9005972453067,2.1695305160924625,29.83046948390754
motion,1061,74479.21039189813,0.03906501829624176,0.007352324202656746,51.9005972453067,2.0,30.0
motion,1062,71347.41948234357,0.08570700255222619,0.008114378433674574,51.9005972453067,2.0,30.0
motion,1063,68795.25263570593,0.12525650300085545,0.011174605383227268,51.9005972453067,2.0,30.0
motion,1064,68855.30149395493,0.10328206419944763,0.012440047692507505,53.91453853400088,2.575411796769767,29.424588203230233
motion,1065,63110.76076520902,0.2042570412158966,0.012460128093759218,54.00793309353068,2.4017240039047243,29.598275996095275
motion,1066,75587.23707417892,-0.004701107274740934,0.03225664421916008,56.65595131362885,2.7565766343137614,29.24342336568624
motion,1067,70127.78073405942,0.09706103801727295,0.034043148159980774,56.688856511146646,2.2028522582803975,29.797147741719602
motion,1068,58806.34083307634,0.25826457142829895,0.012276357039809227,53.140295929113655,3.013874452009426,28.986125547990575
motion,1069,65120.98417486424,0.16290198639035225,0.009737718850374222,51.89510370473992,2.600365336067788,29.39963466393221
motion,1070,64488.34739742787,0.19544955839713415,0.008459169417619705,51.89510370473992,2.0,30.0
motion,1071,68472.1154172996,0.13036831406255564,0.007371700679262479,51.89510370473992,2.0,30.0
motion,1072,68080.34817154138,0.11353875324130058,0.012604097835719585,51.38540570968266,2.6304391276086454,29.369560872391354
motion,1073,70143.97880841875,0.05806417390704155,0.02064692508429289,55.75150786419354,3.247457758431681,28.75254224156832
motion,1074,69508.09449484885,0.100651083746925,0.019212027546018362,54.46232220802562,2.368338758905121,29.63166124109488
motion,1075,67147.13841016624,0.14480862207710743,0.017602503765374422,54.46232220802562,2.1866250742600664,29.813374925739932
motion,1076,56528.473568435795,0.3249281793832779,0.02409514971077442,54.84993325625087,2.372247104628325,29.627752895371675
motion,1077,46182.388520196015,0.5263416469097137,0.01596437767148018,55.978139868549846,2.8610946343346586,29.13890536566534
motion,1078,41454.71943948689,0.6488154530525208,0.01625354401767254,56.15969103244625,2.7207232191337027,29.279276780866297
motion,1079,45321.34821484414,0.5390477031469345,0.01394088938832283,52.42253724527908,3.067758224904905,28.932241775095093
motion,1080,61823.713234953735,0.24060410261154175,0.012222777586430311,52.432370898824345,2.0182546833707624,29.981745316629237
motion,1081,58658.29189907483,0.2979089394211769,0.013352660927921534,52.43228536812611,2.011608508340223,29.988391491659776
motion,1082,69036.67447416241,0.12124782055616379,0.011726922821253538,52.432245042052806,2.0056693332769333,29.994330666723066
motion,1083,73494.03835245888,0.05352239846251905,0.009304831735789776,52.432245042052806,2.0,30.0
motion,1084,74181.21402044954,0.028094951063394547,0.010109962895512581,52.399776838171306,2.4204133608096248,29.579586639190374
motion,1085,75051.53338266468,0.015437377616763115,0.010693491902202368,52.40461646381265,2.420236013532825,29.579763986467174
motion,1086,71586.66028385522,0.08097734302282333,0.010290501173585653,52.29876623129148,2.0302429235774775,29.96975707642252
motion,1087,70571.23113260063,0.09758344292640686,0.01174951996654272,52.29876623129148,2.0,30.0
motion,1088,72006.07808665404,0.07572978486617406,0.010198722903927168,52.29876623129148,2.0,30.0
motion,1089,71183.34425434911,0.0882067084312439,0.011207149674495062,52.29876623129148,2.0,30.0
motion,1090,67571.25164592057,0.10365112125873566,0.004752567037940025,56.19888622936587,3.114319999449825,28.885680000550174
motion,1091,64328.76590904153,0.18895496428012848,0.005254665855318308,56.25797744282292,2.252711233757974,29.747288766242026
motion,1092,60286.70321071603,0.22829467058181763,0.012054820079356432,52.43167710080521,3.0932286691479174,28.90677133085208
motion,1093,60389.97034425658,0.22588084638118744,0.011958304792642593,56.3097394145661,3.1080178039316837,28.891982196068316
motion,1094,62434.15364174642,0.22999189794063568,0.012741798534989357,56.3097906328808,2.016717846758549,29.98328215324145
motion,1095,47328.00051768473,0.4916411489248276,0.016871565487235785,52.538300684577145,3.0775685566581865,28.922431443341814
motion,1096,51777.67929149322,0.4320591986179352,0.012933739461004734,52.43816987875696,2.047957430517542,29.952042569482458
motion,1097,51342.83882804903,0.4218444526195526,0.013920369558036327,52.68097910541617,2.5776171330429554,29.422382866957044
motion,1098,53511.04430031717,0.3760799318552017,0.013394261710345745,54.78376245458336,2.6007952426191974,29.3992047573808
motion,1099,44381.57392589505,0.5819635093212128,0.00920566264539957,52.944949673493575,2.5253750803113673,29.474624919688633
motion,1100,47288.691034816125,0.5272042552630106,0.011355684449275335,52.49231497902045,2.139355401419597,29.860644598580404
motion,1101,51525.05740814295,0.4113970845937729,0.011819364968687296,52.06985537256501,2.7559510721906486,29.244048927809352
motion,1102,53310.8736062427,0.37357276678085327,0.01513616368174553,54.79399676117819,2.7783261110323383,29.22167388896766
motion,1103,50047.30412872052,0.4554094523191452,0.01203564740717411,54.89028486955292,2.419558403959113,29.580441596040888
motion,1104,48272.11507550337,0.4970822334289551,0.01797196827828884,54.46232220802562,2.3524093800129617,29.64759061998704
motion,1105,50355.632510550226,0.4258868396282196,0.01143813831731677,52.18442812680578,3.0357041410199628,28.964295858980037
motion,1106,54098.314231029115,0.3825216591358185,0.006768953520804644,52.53891211502121,2.101281139490124,29.898718860509877
motion,1107,53880.246880806335,0.35086876153945923,0.01315718237310648,56.309827505407895,3.0774043972533383,28.92259560274666
motion,1108,55896.298281853844,0.30994097888469696,0.011609205510467291,52.441611263398265,3.10520464057418,28.89479535942582
motion,1109,57531.4568834106,0.3042853772640228,0.010066596791148186,52.54856736081504,2.414445967008102,29.585554032991897
motion,1110,57986.30348371711,0.27212393283843994,0.01761644333600998,56.22669064205535,3.05089236606866,28.94910763393134
motion,1111,52556.593899267755,0.416724294424057,0.016857899725437164,56.30986131169695,2.0237630484690277,29.97623695153097
motion,1112,45312.22466310699,0.5734856128692627,0.015067435801029205,56.30929639610763,2.1413743576360593,29.85862564236394
motion,1113,36149.507338595526,0.7994336187839508,0.00434294855222106,56.43907708375277,2.6683824206928466,29.331617579307153
motion,1114,25448.673176103523,1.166720946629842,0.021999609967072804,52.80261280427115,3.0389897941376063,28.961010205862394
motion,1115,28612.006608936055,1.0556210577487946,0.03779998328536749,52.97987587132376,2.6061195521192735,29.393880447880726
motion,1116,35767.889989089104,0.8130223949750265,0.0290197196106116,51.9917302014455,2.6125121369028284,29.38748786309717
motion,1117,30920.98203919422,0.9589701890945435,0.048620183020830154,55.280341913452425,2.939603346287693,29.060396653712306
motion,1118,31521.262988774957,0.9393261671066284,0.017644068226218224,52.10719100826671,2.9066145443387756,29.093385455661224
motion,1119,63705.346350949585,0.1939424773057302,0.014287259429693222,51.215961302265185,2.4053603828038206,29.59463961719618
motion,1120,70896.80671307149,0.08467079528296988,0.011803158869345983,51.28919253703409,2.2179096916783965,29.782090308321603
motion,1121,73544.15710989847,0.04495365855594476,0.01304113119840622,50.53482446185895,2.2155337357643248,29.784466264235675
motion,1122,71354.79783660102,0.048329030474027,0.015675528285404045,54.07758996015418,3.0122187137986356,28.987781286201365
motion,1123,72254.91791335982,0.046496883034706116,0.007883414393290877,56.513721452190566,2.696037569153254,29.303962430846745
motion,1124,73261.97761022774,0.05462571606040001,0.015382280573248863,56.28859663617283,2.0643213760050685,29.93567862399493
motion,1125,65431.87987629384,0.16182979196310043,0.010374958394095302,56.59946068292679,2.4891649703157595,29.51083502968424
motion,1126,61398.976852401574,0.22858084738254547,0.011553335934877396,54.92360305331065,2.552145624883571,29.447854375116428
motion,1127,58581.15788542685,0.27439285069704056,0.013400694821029902,52.49902680766932,2.692736070183238,29.307263929816763
motion,1128,58117.14458738924,0.2878986597061157,0.007574829272925854,54.46232220802562,2.5609415429589433,29.439058457041057
motion,1129,56628.870659127,0.3098011513551076,0.0075592164260645705,52.10011138597652,2.730281553131247,29.26971844686875
motion,1130,62629.30478636922,0.19936101138591766,0.014100264757871628,54.75897772996256,2.759676098281726,29.240323901718273
motion,1131,62388.38882206171,0.2120349109172821,0.01262352429330349,56.614504426354415,2.5301504846833875,29.46984951531661
motion,1132,52502.18156294024,0.3710802346467972,0.01195142394863069,52.107934835364794,3.2875913117113202,28.71240868828868
motion,1133,76789.06386623194,-0.020909037441015244,0.02319352887570858,54.30673623695313,2.731804866768578,29.268195133231423
motion,1134,87467.14464040205,-0.13711291551589966,0.021275624632835388,54.46232220802562,2.0456453972556363,29.954354602744363
motion,1135,76379.387899473,-0.009491685777902603,0.011263050604611635,52.43161438260518,2.58020223583441,29.41979776416559
motion,1136,79292.01809624623,-0.043959055095911026,0.012211264576762915,52.43268713893559,2.4126524618703047,29.587347538129695
motion,1137,79429.45559012852,-0.03232203548153242,0.010266316588968039,52.28572068505141,2.041990415395481,29.95800958460452
motion,1138,75922.43541705594,0.018227350587646168,0.011123478257407745,52.28572068505141,2.0,30.0
motion,1139,74359.69232511491,0.002362180811663469,0.009825139151265224,52.63808381311919,3.0437284913111586,28.956271508688843
motion,1140,72030.26100382835,0.0380800636485219,0.0053879504557698965,52.99612774913513,3.012737886019467,28.987262113980535
motion,1141,77820.01154721959,-0.03387028072029352,0.013306948821991682,55.094499515580594,2.690840637669459,29.30915936233054
motion,1142,73872.50536733148,0.041388917714357376,0.017315402626991272,54.46232220802562,2.1806220878728504,29.81937791212715
motion,1143,72813.85132213567,0.044018836226314306,0.010621022433042526,52.583951276893494,2.5366774088948927,29.463322591105108
motion,1144,74768.97708817398,0.015250245109200478,0.016194076742976904,54.46232220802562,2.5366774088948927,29.463322591105108
scheduler,211,81578.18846273392,0.010289343912154436,0.004699527425691486,39.862706909606935,0.0,32.0
scheduler,212,76146.49440371657,0.014399144612252713,0.0050829381216317415,39.92349455977373,2.0173679000476556,29.982632099952344
scheduler,213,76332.69640829111,0.011540063470602036,0.005011109355837107,40.00432190871502,2.0230935282689404,29.97690647173106
scheduler,214,73892.42149962237,0.021786796860396862,0.0041561247780919075,39.85946027563939,2.706261437020089,29.29373856297991
scheduler,215,71944.20485357894,0.052233160892501476,0.004805221222341061,37.523254174223624,2.6674874575473626,29.332512542452637
scheduler,216,74796.73267611473,0.01068137981928885,0.005720311586628668,35.24997074149604,2.6495095522078804,29.35049044779212
scheduler,217,68087.33466670143,0.08439087169244885,0.007700206828303635,40.16913798224749,3.405476354500414,28.594523645499585
scheduler,218,72865.86488773536,0.039996726937325935,0.005179132401411023,37.98285085943975,2.624653463659355,29.375346536340643
scheduler,219,68934.45181946064,0.0939604464918375,0.008232878148555755,40.75982481364071,2.793421129771703,29.2065788702283
scheduler,220,71616.49349361548,0.05871309774617354,0.009562939871102571,42.95191720855135,2.626312112831611,29.373687887168387
scheduler,221,75146.16047153361,0.00015759660163894296,0.007862114968399206,45.740817198162524,2.7968285684603353,29.203171431539666
scheduler,222,77807.94275568164,-0.029949026182293892,0.018444375600665808,43.678064472380036,2.589357921652139,29.410642078347863
scheduler,223,76296.27567794733,-0.008224554732441903,0.006145222764462233,41.65542239107381,2.577897737516064,29.422102262483936
scheduler,224,72484.65364191608,0.038942139906187855,0.00845726610471805,38.831952961290526,2.8067055513666537,29.193294448633345
scheduler,225,71955.12479390028,0.04769702446841014,0.00537189282476902,36.083236552616775,2.785347545335357,29.214652454664645
scheduler,226,74103.5088548075,0.022473659521589678,0.0049971860911076265,33.9692795268662,2.603987721643021,29.396012278356977
scheduler,227,72145.16037453609,0.04344163723969056,0.005385752689714233,36.84897855907185,2.822771152058757,29.177228847941244
scheduler,228,72488.44088566028,0.03773172106593847,0.00724183339625597,39.78096202520821,2.837709561753245,29.162290438246757
scheduler,229,75433.73452400419,-0.006082282634451985,0.009521329154570898,42.76669253628185,2.8530658603067547,29.146934139693244
scheduler,230,72140.30655509375,0.053814079612493515,0.009690665639936924,40.86032530130734,2.5446763528498604,29.455323647150138
scheduler,231,72263.53247917253,0.052609553560614586,0.009588491171598434,39.01555179050894,2.527078145942401,29.4729218540576
scheduler,232,72207.15760325002,0.047797258198261264,0.008997607557103039,37.89904694915549,2.6803125413655176,29.319687458634483
scheduler,233,70407.30027553513,0.06941476832143963,0.007371483650058508,34.97226977037891,2.8362220510790235,29.163777948920977
scheduler,234,70795.60567236516,0.047938669100403786,0.007055492450793584,34.19905082242809,3.249728324369288,28.750271675630714
scheduler,235,72227.85459595462,0.04450406639703682,0.006998852560562747,33.0368958739347,2.7607300219560864,29.239269978043914
scheduler,236,71615.25051425766,0.06172241350369794,0.006148390139320067,31.167833799245216,2.5452958779921584,29.45470412200784
scheduler,237,71181.71761239602,0.03738338796288839,0.0072195335025233886,32.178829714702545,3.3725936798914193,28.62740632010858
scheduler,238,73437.38536569508,0.023313472380063364,0.004357231681102088,31.613396668328747,2.8456892417042843,29.154310758295715
scheduler,239,74837.96870787625,0.010639439627993852,0.006545237575968106,29.39277701501664,2.634462758089173,29.36553724191083
scheduler,240,74910.48156710126,0.0038577571782904365,0.006596444485088189,26.63114772422545,2.7890369402260546,29.210963059773945
scheduler,241,75234.55495914951,0.0026696913215952613,0.006527381134219468,29.062776066502124,2.6947509549361928,29.305249045063807
scheduler,242,74253.37613785983,0.016270038671791553,0.005037427239585668,31.55602983909771,2.712358220741596,29.287641779258404
scheduler,243,74348.14633207793,0.013756385693947474,0.004903880025570591,34.15580096058797,2.7427917489972162,29.257208251002783
scheduler,244,74053.28494687704,0.015341353602707386,0.004340976260469428,34.163848519567026,2.816252886130611,29.183747113869387
scheduler,245,73235.86090869407,0.033304440012822546,0.004286581922012071,31.864641097357207,2.6569164063456623,29.343083593654338
scheduler,246,72788.1522464237,0.036998569422091045,0.004580727467934291,29.285485160896748,2.73690169613156,29.26309830386844
scheduler,247,72424.73216629177,0.042968136361903615,0.004520518511223297,26.756816890207936,2.722476648768232,29.277523351231768
scheduler,248,72620.8560993876,0.04026145270715157,0.0051442541363131665,24.249809385812355,2.7162878583987373,29.283712141601264
scheduler,249,72958.75922518004,0.03578492191930612,0.004613122695850002,21.79602467544028,2.7010813458205933,29.298918654179406
scheduler,250,71143.10393605578,0.04531722515821457,0.004481714102439582,21.717493610292564,3.1782807762900678,28.821719223709934
scheduler,251,72701.09839110039,0.03636485379603174,0.004791763869838582,24.478835216631907,2.788954744668384,29.211045255331616
scheduler,252,73025.2462091753,0.03082042626504387,0.004361894979540791,27.30741543073853,2.808165775459035,29.191834224540965
scheduler,253,73385.6819836023,0.031124097295105457,0.004360531490030033,25.133004139253856,2.6558754635604407,29.34412453643956
scheduler,254,73280.87309964738,0.02712577232159674,0.006993007758865133,22.313774364573817,2.8054942213371543,29.194505778662844
scheduler,255,73744.79591782563,0.009850702145033412,0.0051734908225221764,23.171819019728645,3.084424351348117,28.91557564865188
scheduler,256,72728.47968119789,0.028448258953479428,0.007384331974511345,24.416166941754156,2.9902493149976896,29.00975068500231
scheduler,257,73362.5067025853,0.027851537585125437,0.007004469599840897,26.33795959006453,2.753428585806737,29.246571414193262
scheduler,258,71149.82985010934,0.035716464122136436,0.0035768061643466353,31.340566195333956,3.429316172934122,28.570683827065878
scheduler,259,75069.68035983258,0.00038595978791515034,0.005754717780898015,30.566589809558472,2.8204134328653776,29.17958656713462
scheduler,260,75196.76984324814,-0.0017364454300453265,0.005548876283379893,33.464922232524266,2.8280949779902267,29.171905022009774
scheduler,261,79555.11274823693,-0.05481214472092688,0.007772917160764337,35.59901382028709,2.6097404536465216,29.390259546353477
scheduler,262,73336.17870301331,0.03273103230943283,0.006567881015750269,37.81184178357099,2.632236560938257,29.367763439061743
scheduler,263,75182.32749033911,0.00016897148452699184,0.004860005690716207,40.550477345922744,2.7824673035290726,29.217532696470926
scheduler,264,76750.5137138937,0.005607289902400225,0.00484282651450485,40.63188987581437,2.02326072282618,29.97673927717382
scheduler,265,76722.91646145946,0.006205733958631754,0.005040702270343899,40.69320313969715,2.017518075395078,29.982481924604922
scheduler,266,74406.87648367602,0.010690464987419546,0.005401671922300011,43.50106455964693,2.802246119985652,29.197753880014346
scheduler,267,76233.77336812318,0.013122885604389012,0.0060853182803839445,43.5649936552466,2.0182654558856217,29.981734544114378
scheduler,268,77683.52585006144,-0.007332146866247058,0.006049468647688627,43.62904377556559,2.018300034376854,29.981699965623147
scheduler,269,72335.28554763553,0.04706098744645715,0.004848495009355247,43.063954783941575,2.6481973415561004,29.3518026584439
scheduler,270,72787.74453856632,0.03733892161399126,0.006714647309854627,40.516336482899554,2.727890943154863,29.27210905684514
scheduler,271,72779.94574732464,0.03786048516631126,0.006599322753027081,38.00696339075678,2.716963740612221,29.283036259387778
scheduler,272,67428.2530656284,0.09508595913648606,0.00674220072105527,42.91377587676584,3.401946424574017,28.598053575425983
scheduler,273,69020.5319712166,0.09633499309420586,0.006850038189440966,40.48854013521728,2.6929244975853033,29.307075502414698
scheduler,274,73610.15826669997,0.025350487791001797,0.006592328543774784,43.01631315251296,2.72222086208448,29.27777913791552
scheduler,275,73123.39241633423,0.03334261430427432,0.006400267186108977,45.46963297575845,2.700948520927284,29.299051479072716
scheduler,276,75946.27577350137,-0.009013445232994854,0.012101610191166401,48.03912372923766,2.7341402152797736,29.265859784720227
scheduler,277,76558.90606465423,-0.014871126171783544,0.012642431014683098,45.74031869932805,2.656801437117031,29.343198562882968
scheduler,278,74613.98173008692,0.013264092151075602,0.006517980759963393,43.46009888374324,2.6514913758813736,29.348508624118626
scheduler,279,69393.07887121974,0.08857440669089556,0.008302254136651754,40.85401369711189,2.744595767608958,29.255404232391044
scheduler,280,72333.77682906594,0.04483728017657995,0.005296857212670147,38.37299497692135,2.7088624914830115,29.29113750851699
scheduler,281,72384.61113654624,0.04494917914271355,0.005228602234274149,35.97459780429215,2.6852563350369127,29.31474366496309
scheduler,282,72621.19822855861,0.03884611316025257,0.009964944608509541,38.614643424607344,2.7542987486614834,29.245701251338517
scheduler,283,72461.96134882249,0.04041218534111977,0.009429907985031604,41.33170710178268,2.7763039077643827,29.223696092235617
scheduler,284,73308.45707002623,0.026988522615283728,0.0076732313027605414,44.125395456083446,2.798196672657361,29.20180332734264
scheduler,285,73579.72257819652,0.02919665863737464,0.00837022066116333,41.918749653609474,2.6304702292782776,29.369529770721723
scheduler,286,74262.55119974671,0.019663202110677958,0.014460658002644778,39.75905884190032,2.6170545176311872,29.38294548236881
scheduler,287,72600.06500430913,0.04121164960088208,0.008139473774159947,39.171622904390915,2.699039763421723,29.300960236578277
scheduler,288,68544.5914717384,0.10096492171287537,0.005042982986196876,36.47439196911504,2.7706374100788214,29.22936258992118
scheduler,289,71478.6275752915,0.04088800147292204,0.006355349129686753,34.77812111535252,3.1602434810943123,28.839756518905688
scheduler,290,68398.56746931584,0.10269143283367158,0.004823158495128155,34.21183404448517,2.7864885017485586,29.213511498251442
scheduler,291,71438.8912159917,0.06090565553555886,0.005118213982010881,31.972094321736925,2.6399256350709277,29.360074364929073
scheduler,292,72315.46383591874,0.025103166388968628,0.007122534171988566,33.977368582954334,3.2437251194926415,28.75627488050736
scheduler,293,73943.74566977247,0.017107215399543445,0.00390746599684159,34.019688978977534,2.811988001759281,29.188011998240718
scheduler,294,73635.87448694397,0.02512010862119496,0.0065281942176322145,31.505966777214724,2.7182063433608032,29.281793656639195
scheduler,295,70375.94223292086,0.0753094032406807,0.006730245581517617,29.08915954759842,2.690516351318944,29.309483648681056
scheduler,296,74910.49216105317,0.00429551163688302,0.005809522699564695,31.809544905771425,2.7772529594780013,29.222747040522
scheduler,297,72725.6291643089,0.035935206711292265,0.005702915508300066,34.57685267269232,2.790659361977398,29.209340638022603
scheduler,298,73221.16386680631,0.03359909285791218,0.0047559249214828014,36.868800513553204,2.6548422402459675,29.34515775975403
scheduler,299,73468.45060916334,0.02648235970409587,0.005781160201877356,37.41221156267833,2.748104816564579,29.251895183435423
scheduler,300,74209.27443557605,0.022450292197754608,0.0060488925315439705,35.44288305265997,2.5626652885766736,29.437334711423325
scheduler,301,72329.73789903583,0.04194358798364798,0.004606884943010907,32.68328649870909,2.7884561582716816,29.211543841728318
scheduler,302,74279.5949439192,0.01314626137415568,0.005752621529002984,29.931624947623447,2.786189014595897,29.213810985404102
scheduler,303,72575.61725307752,0.03860626768852983,0.004745209905585008,27.204737482928216,2.7791107041986374,29.220889295801364
scheduler,304,71325.22087010976,0.05734551352049623,0.00419830354595823,24.46562523554212,2.7826034992531703,29.21739650074683
scheduler,305,72031.68231135813,0.037929465528577566,0.00485830958600023,25.13498092104578,3.0161864142928647,28.983813585707136
scheduler,306,72346.66969533118,0.03931147578571524,0.004593694233335555,28.118259419304984,2.8523652852169152,29.147634714783084
scheduler,307,72483.92323336951,0.03717887091139952,0.0037198927020654082,31.108559941550986,2.854371577784572,29.145628422215427
scheduler,308,72858.11071115918,0.038045442663133144,0.0051127691597988205,29.35834963453233,2.680519829384382,29.31948017061562
scheduler,309,71644.32446075181,0.05042574129280789,0.00533851880269746,26.424166703172673,2.8383379803884736,29.161662019611526
scheduler,310,74215.84586622672,0.011633230140432715,0.007560016761999577,27.82199830557341,2.8519089565629736,29.148091043437027
scheduler,311,73402.77808308392,0.026915559012975012,0.008031857266489948,29.498215570072823,2.762589572863135,29.237410427136865
scheduler,312,73655.68219255972,0.024955877235957553,0.005536163741323564,31.05879264642541,2.714759777336671,29.28524022266333
scheduler,313,72865.66954003206,0.013052744790911674,0.005050499981734902,35.765408484636815,3.3447473823461156,28.655252617653886
scheduler,314,73344.99639878568,0.030351871252059938,0.0052454743534326555,34.581444147491275,2.692995988913773,29.307004011086228
scheduler,315,75141.91898300721,-0.002222286226848761,0.006602561334148049,37.59989719624617,2.862415156787112,29.13758484321289
scheduler,316,75410.70069743233,0.006354354011515777,0.006671175826340914,39.42159407136833,2.526283526907264,29.473716473092736
scheduler,317,74159.90588137123,0.0237913157325238,0.007170256343670189,41.33221488351666,2.5458916606138087,29.45410833938619
scheduler,318,74601.45700156427,0.007067522179568186,0.0054248597589321434,44.214157051968485,2.823412048129092,29.176587951870907
scheduler,319,77085.77434309442,0.0010538218193687499,0.004879040294326842,44.278280144816485,2.018320883670857,29.981679116329143
scheduler,541,65848.55270706634,0.05758841052496185,0.010365773923695087,54.84831568590205,5.020010154595877,26.979989845404123
scheduler,548,70613.92588699324,0.04296710714697838,0.006365178618580103,55.309046099254054,3.4545177805203275,28.545482219479673
scheduler,549,68005.9493612007,0.11926611512899399,0.009865421336144209,54.29689793328735,2.5073676200600676,29.492632379939934
scheduler,550,69166.50260535213,0.1005902960896492,0.009030655957758427,53.42708176121266,2.5156119567586837,29.484388043241317
scheduler,551,73258.69119994492,0.02827196568250656,0.009146494092419744,50.68481697635159,2.78350422424602,29.21649577575398
scheduler,552,69230.12702910656,0.09885294362902641,0.00957654183730483,51.660974523571674,2.53567545114026,29.46432454885974
scheduler,553,73596.28275902894,0.032857768858472504,0.005747178414215644,52.76724653230832,2.5246364414066096,29.47536355859339
scheduler,554,71376.55827393744,0.06754889339208603,0.009108328881363073,51.226156734178,2.4855058800751726,29.514494119924827
scheduler,555,72429.7458806679,0.0403658477589488,0.007714779116213322,48.459256396773625,2.790542953544106,29.209457046455896
scheduler,556,71142.43823860108,0.0703335627913475,0.005263488894949357,50.12822246567024,2.50676886769209,29.493231132307912
scheduler,557,66826.46141184426,0.13662449022134146,0.006276663858443499,49.15056660401857,2.551820967292518,29.448179032707483
scheduler,558,72510.64212593311,0.05015091132372618,0.008610312826931477,47.424410903118954,2.4931873431141764,29.506812656885824
scheduler,559,68844.50485362484,0.09565597679466009,0.00805457099340856,44.67360636124885,2.7859441548200294,29.21405584517997
scheduler,560,69625.03638898824,0.09274712949991226,0.010870460188016295,46.54182600995368,2.5337770424870945,29.466222957512905
scheduler,561,68330.09369930057,0.10405073873698711,0.007055936148390174,43.81471871334353,2.7791735133171858,29.220826486682814
scheduler,562,69647.88442999423,0.061385627835989,0.006529363803565502,48.58640853659316,3.3633399494998946,28.636660050500105
scheduler,563,70810.23160606646,0.07173482390741508,0.010298069876929125,50.709436683229285,2.606579470467464,29.393420529532534
scheduler,564,70006.4447948585,0.07788630078236262,0.008713253463308016,47.99651442602139,2.775120644916541,29.22487935508346
scheduler,565,69805.95075767268,0.08805217128247023,0.005604754202067852,47.498408042733644,2.584685320362557,29.415314679637444
scheduler,566,74451.66031267267,0.009711944498121738,0.009603563230484724,50.33687696001869,2.8109911192242993,29.189008880775702
scheduler,567,71726.66270359364,0.04999212299784025,0.005514494531477491,53.19456078246514,2.8164810921275563,29.183518907872443
scheduler,568,73890.90712838218,0.02853795699775219,0.00672792736440897,53.8405812607386,2.5241481708869173,29.475851829113083
scheduler,571,71488.56821014258,0.044842418283224106,0.007821302860975266,53.02768014306743,3.0509877536249395,28.949012246375062
scheduler,572,71217.87913084742,0.05940961775680383,0.009866675361990929,50.32897043647532,2.7710599161691727,29.228940083830828
scheduler,573,57761.581073280286,0.2871551513671875,0.008686123415827751,47.66518798866218,2.7610806993751833,29.238919300624815
scheduler,574,51295.48921573096,0.41646679242451984,0.008396563120186329,45.040236631940836,2.749986101920385,29.250013898079615
scheduler,575,64662.80482489755,0.16689076647162437,0.009334601927548647,47.489431749911645,2.6997700337059456,29.300229966294054
scheduler,576,61913.549505375115,0.21038225293159485,0.009735124185681343,50.28568149853509,2.7989284996066988,29.2010715003933
scheduler,577,59644.191201141715,0.25026004016399384,0.009682666277512908,53.144612731178405,2.816837495040947,29.183162504959054
scheduler,578,49259.97187476418,0.46855704486370087,0.011730676051229239,52.94640241767889,2.5302018533820227,29.469798146617975
scheduler,579,42346.3180991581,0.6244502663612366,0.009215550497174263,50.30492060550247,2.7547090891932635,29.245290910806737
